gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1001241460405,PL,PL22,PL224,1001241460405,Kłomnice,13524,147.68186531,2019,PL_1001241460405,official
PL_1001241460406,PL,PL22,PL224,1001241460406,Koniecpol,9500,146.62243825,2019,PL_1001241460406,official
PL_1001241460407,PL,PL22,PL224,1001241460407,Konopiska,10737,78.59978873,2019,PL_1001241460407,official
PL_1001241460408,PL,PL22,PL224,1001241460408,Kruszyna,4862,93.30168339,2019,PL_1001241460408,official
PL_1001241460409,PL,PL22,PL224,1001241460409,Lelów,4872,123.74050385,2019,PL_1001241460409,official
PL_1001241460410,PL,PL22,PL224,1001241460410,Mstów,10827,119.52112208,2019,PL_1001241460410,official
PL_1001241460411,PL,PL22,PL224,1001241460411,Mykanów,15052,141.54944238,2019,PL_1001241460411,official
PL_1001241460412,PL,PL22,PL224,1001241460412,Olsztyn,7822,109.08952707,2019,PL_1001241460412,official
PL_1001241460413,PL,PL22,PL224,1001241460413,Poczesna,12700,59.93640156,2019,PL_1001241460413,official
PL_1001241460414,PL,PL22,PL224,1001241460414,Przyrów,3779,80.728087,2019,PL_1001241460414,official
PL_1001241460415,PL,PL22,PL224,1001241460415,Rędziny,10012,41.22946812,2019,PL_1001241460415,official
PL_1001241460416,PL,PL22,PL224,1001241460416,Starcza,2829,20.11846828,2019,PL_1001241460416,official
PL_1001241460601,PL,PL22,PL224,1001241460601,Kłobuck,20449,130.02535999,2019,PL_1001241460601,official
PL_1001241460602,PL,PL22,PL224,1001241460602,Krzepice,9160,78.95701863,2019,PL_1001241460602,official
PL_1001241460603,PL,PL22,PL224,1001241460603,Lipie,6286,99.04701553,2019,PL_1001241460603,official
PL_1001241460604,PL,PL22,PL224,1001241460604,Miedźno,7567,112.77271167,2019,PL_1001241460604,official
PL_1001241460605,PL,PL22,PL224,1001241460605,Opatów,6824,73.4726242,2019,PL_1001241460605,official
PL_1001241460606,PL,PL22,PL224,1001241460606,Panki,5109,54.93753601,2019,PL_1001241460606,official
PL_1001241460607,PL,PL22,PL224,1001241460607,Popów,5883,102.28248906,2019,PL_1001241460607,official
PL_1001241460608,PL,PL22,PL224,1001241460608,Przystajń,5894,88.78732339,2019,PL_1001241460608,official
PL_1001241460609,PL,PL22,PL224,1001241460609,Wręczyca Wielka,17752,148.29596816,2019,PL_1001241460609,official
PL_1001241460901,PL,PL22,PL224,1001241460901,Myszków,31762,73.59100553,2019,PL_1001241460901,official
PL_1001241460902,PL,PL22,PL224,1001241460902,Koziegłowy,14324,159.63186105,2019,PL_1001241460902,official
PL_1001241460903,PL,PL22,PL224,1001241460903,Niegowa,5663,87.9688051,2019,PL_1001241460903,official
PL_1001241460904,PL,PL22,PL224,1001241460904,Poraj,10919,57.0618424,2019,PL_1001241460904,official
PL_1001241460905,PL,PL22,PL224,1001241460905,Żarki,8451,101.04384042,2019,PL_1001241460905,official
PL_1001241466401,PL,PL22,PL224,1001241466401,Częstochowa,222292,159.73367839,2019,PL_1001241466401,official
PL_1001241470501,PL,PL22,PL229,1001241470501,Knurów,38402,33.86362228,2019,PL_1001241470501,official
PL_1001241470502,PL,PL22,PL229,1001241470502,Pyskowice,18456,31.21081179,2019,PL_1001241470502,official
PL_1001241470503,PL,PL22,PL229,1001241470503,Gierałtowice,12051,38.29992969,2019,PL_1001241470503,official
PL_1001241470504,PL,PL22,PL229,1001241470504,Pilchowice,11887,69.93988777,2019,PL_1001241470504,official
PL_1001241470505,PL,PL22,PL229,1001241470505,Rudziniec,10623,158.82547377,2019,PL_1001241470505,official
PL_1001241470506,PL,PL22,PL229,1001241470506,Sośnicowice,8874,116.5701012,2019,PL_1001241470506,official
PL_1001241470507,PL,PL22,PL229,1001241470507,Toszek,9409,99.87779192,2019,PL_1001241470507,official
PL_1001241470508,PL,PL22,PL229,1001241470508,Wielowieś,5856,116.13671382,2019,PL_1001241470508,official
PL_1001241476601,PL,PL22,PL229,1001241476601,Gliwice,179806,133.86809851,2019,PL_1001241476601,official
PL_1001241477801,PL,PL22,PL229,1001241477801,Zabrze,173374,80.42281315,2019,PL_1001241477801,official
PL_1001241486301,PL,PL22,PL22A,1001241486301,Chorzów,108434,33.31159994,2019,PL_1001241486301,official
PL_1001241486901,PL,PL22,PL22A,1001241486901,Katowice,294510,164.74048194,2019,PL_1001241486901,official
PL_1001241487001,PL,PL22,PL22A,1001241487001,Mysłowice,74586,65.66211982,2019,PL_1001241487001,official
PL_1001241487201,PL,PL22,PL22A,1001241487201,Ruda Śląska,138000,77.63570305,2019,PL_1001241487201,official
PL_1001241487401,PL,PL22,PL22A,1001241487401,Siemianowice Śląskie,67154,25.50794337,2019,PL_1001241487401,official
PL_1001241487601,PL,PL22,PL22A,1001241487601,Świętochłowice,50012,13.30786183,2019,PL_1001241487601,official
PL_1001241491101,PL,PL22,PL227,1001241491101,Racibórz,54882,75.01074168,2019,PL_1001241491101,official
PL_1001241491102,PL,PL22,PL227,1001241491102,Kornowac,5150,26.21683861,2019,PL_1001241491102,official
PL_1001241491103,PL,PL22,PL227,1001241491103,Krzanowice,5746,47.1747742,2019,PL_1001241491103,official
PL_1001241491104,PL,PL22,PL227,1001241491104,Krzyżanowice,11301,69.39388015,2019,PL_1001241491104,official
PL_1001241491105,PL,PL22,PL227,1001241491105,Kuźnia Raciborska,11883,126.62478548,2019,PL_1001241491105,official
PL_1001241491106,PL,PL22,PL227,1001241491106,Nędza,7437,57.18874476,2019,PL_1001241491106,official
PL_1001241491107,PL,PL22,PL227,1001241491107,Pietrowice Wielkie,6910,67.89328557,2019,PL_1001241491107,official
PL_1001241491108,PL,PL22,PL227,1001241491108,Rudnik,5204,73.91096617,2019,PL_1001241491108,official
PL_1001241491201,PL,PL22,PL227,1001241491201,Czerwionka-Leszczyny,42193,114.61804209,2019,PL_1001241491201,official
PL_1001241491202,PL,PL22,PL227,1001241491202,Gaszowice,9720,19.61992467,2019,PL_1001241491202,official
PL_1001241491203,PL,PL22,PL227,1001241491203,Jejkowice,4132,7.63277025,2019,PL_1001241491203,official
PL_1001241491204,PL,PL22,PL227,1001241491204,Lyski,9650,57.64324377,2019,PL_1001241491204,official
PL_1001241491205,PL,PL22,PL227,1001241491205,Świerklany,12409,24.20700086,2019,PL_1001241491205,official
PL_1001241491501,PL,PL22,PL227,1001241491501,Pszów,13994,20.44604789,2019,PL_1001241491501,official
PL_1001241491502,PL,PL22,PL227,1001241491502,Radlin,17806,12.53852769,2019,PL_1001241491502,official
PL_1001241491503,PL,PL22,PL227,1001241491503,Rydułtowy,21637,14.9360824,2019,PL_1001241491503,official
PL_1001241491504,PL,PL22,PL227,1001241491504,Wodzisław Śląski,48143,49.4335164,2019,PL_1001241491504,official
PL_1001241491505,PL,PL22,PL227,1001241491505,Godów,13747,38.03251446,2019,PL_1001241491505,official
PL_1001241491506,PL,PL22,PL227,1001241491506,Gorzyce,21265,64.82709224,2019,PL_1001241491506,official
PL_1001241491507,PL,PL22,PL227,1001241491507,Lubomia,7920,41.94727911,2019,PL_1001241491507,official
PL_1001241491508,PL,PL22,PL227,1001241491508,Marklowice,5415,13.69350627,2019,PL_1001241491508,official
PL_1001241491509,PL,PL22,PL227,1001241491509,Mszana,7689,31.19148525,2019,PL_1001241491509,official
PL_1001241496701,PL,PL22,PL227,1001241496701,Jastrzębie-Zdrój,89128,85.33274799,2019,PL_1001241496701,official
PL_1001241497301,PL,PL22,PL227,1001241497301,Rybnik,138696,148.25485271,2019,PL_1001241497301,official
PL_1001241497901,PL,PL22,PL227,1001241497901,Żory,62456,64.64930394,2019,PL_1001241497901,official
PL_1001241500101,PL,PL22,PL22B,1001241500101,Będzin,56804,37.39220717,2019,PL_1001241500101,official
PL_1001241500102,PL,PL22,PL22B,1001241500102,Czeladź,31677,16.35361162,2019,PL_1001241500102,official
PL_1001241500103,PL,PL22,PL22B,1001241500103,Wojkowice,8936,12.78677382,2019,PL_1001241500103,official
PL_1001241500104,PL,PL22,PL22B,1001241500104,Bobrowniki,12044,51.53217367,2019,PL_1001241500104,official
PL_1001241500105,PL,PL22,PL22B,1001241500105,Mierzęcice,7664,49.47884837,2019,PL_1001241500105,official
PL_1001241500106,PL,PL22,PL22B,1001241500106,Psary,12117,46.1386298,2019,PL_1001241500106,official
PL_1001241500107,PL,PL22,PL22B,1001241500107,Siewierz,12477,113.92974646,2019,PL_1001241500107,official
PL_1001241500108,PL,PL22,PL22B,1001241500108,Sławków,7043,36.66939772,2019,PL_1001241500108,official
PL_1001241501601,PL,PL22,PL22B,1001241501601,Poręba,8568,39.98989216,2019,PL_1001241501601,official
PL_1001241501602,PL,PL22,PL22B,1001241501602,Zawiercie,49567,85.27712038,2019,PL_1001241501602,official
PL_1001241501603,PL,PL22,PL22B,1001241501603,Irządze,2630,71.01764526,2019,PL_1001241501603,official
PL_1001241501604,PL,PL22,PL22B,1001241501604,Kroczyce,6347,110.02047794,2019,PL_1001241501604,official
PL_1001241501605,PL,PL22,PL22B,1001241501605,Łazy,15956,132.94229834,2019,PL_1001241501605,official
PL_1001241501606,PL,PL22,PL22B,1001241501606,Ogrodzieniec,9152,84.79939627,2019,PL_1001241501606,official
PL_1001241501607,PL,PL22,PL22B,1001241501607,Pilica,8640,142.73130235,2019,PL_1001241501607,official
PL_1001241501608,PL,PL22,PL22B,1001241501608,Szczekociny,7713,135.29328483,2019,PL_1001241501608,official
PL_1001241501609,PL,PL22,PL22B,1001241501609,Włodowice,5224,76.78692341,2019,PL_1001241501609,official
PL_1001241501610,PL,PL22,PL22B,1001241501610,Żarnowiec,4637,124.806179,2019,PL_1001241501610,official
PL_1001241506501,PL,PL22,PL22B,1001241506501,Dąbrowa Górnicza,120259,188.7221986,2019,PL_1001241506501,official
PL_1001241506801,PL,PL22,PL22B,1001241506801,Jaworzno,91563,152.41164764,2019,PL_1001241506801,official
PL_1001241507501,PL,PL22,PL22B,1001241507501,Sosnowiec,202036,91.18367629,2019,PL_1001241507501,official
PL_1001241510801,PL,PL22,PL22C,1001241510801,Łaziska Górne,22334,20.07364642,2019,PL_1001241510801,official
PL_1001241510802,PL,PL22,PL22C,1001241510802,Mikołów,40813,79.22843805,2019,PL_1001241510802,official
PL_1001241510803,PL,PL22,PL22C,1001241510803,Orzesze,20927,83.73024891,2019,PL_1001241510803,official
PL_1001241510804,PL,PL22,PL22C,1001241510804,Ornontowice,6073,15.19810042,2019,PL_1001241510804,official
PL_1001241510805,PL,PL22,PL22C,1001241510805,Wyry,8226,34.62444737,2019,PL_1001241510805,official
PL_1001241511001,PL,PL22,PL22C,1001241511001,Goczałkowice-Zdrój,6754,47.55950911,2019,PL_1001241511001,official
PL_1001241511002,PL,PL22,PL22C,1001241511002,Kobiór,4894,48.16263895,2019,PL_1001241511002,official
PL_1001241511003,PL,PL22,PL22C,1001241511003,Miedźna,16499,50.27610533,2019,PL_1001241511003,official
PL_1001241511004,PL,PL22,PL22C,1001241511004,Pawłowice,18197,75.6946569,2019,PL_1001241511004,official
PL_1001241511005,PL,PL22,PL22C,1001241511005,Pszczyna,52578,174.68465003,2019,PL_1001241511005,official
PL_1001241511006,PL,PL22,PL22C,1001241511006,Suszec,12280,75.05038252,2019,PL_1001241511006,official
PL_1001241511401,PL,PL22,PL22C,1001241511401,Bieruń,19605,40.54705555,2019,PL_1001241511401,official
PL_1001241511402,PL,PL22,PL22C,1001241511402,Imielin,9153,28.00927394,2019,PL_1001241511402,official
PL_1001241511403,PL,PL22,PL22C,1001241511403,Lędziny,16822,31.55933177,2019,PL_1001241511403,official
PL_1001241511404,PL,PL22,PL22C,1001241511404,Bojszowy,7860,34.64945424,2019,PL_1001241511404,official
PL_1001241511405,PL,PL22,PL22C,1001241511405,Chełm Śląski,6320,23.36563245,2019,PL_1001241511405,official
PL_1001241517701,PL,PL22,PL22C,1001241517701,Tychy,127831,81.81580654,2019,PL_1001241517701,official
PL_1002081130101,PL,PL43,PL431,1002081130101,Kostrzyn nad Odrą,17776,46.14513084,2019,PL_1002081130101,official
PL_1002081130102,PL,PL43,PL431,1002081130102,Bogdaniec,7140,111.72286332,2019,PL_1002081130102,official
PL_1002081130103,PL,PL43,PL431,1002081130103,Deszczno,9779,168.31623282,2019,PL_1002081130103,official
PL_1002081130104,PL,PL43,PL431,1002081130104,Kłodawa,8609,234.74019391,2019,PL_1002081130104,official
PL_1002081130105,PL,PL43,PL431,1002081130105,Lubiszyn,6876,205.27648949,2019,PL_1002081130105,official
PL_1002081130106,PL,PL43,PL431,1002081130106,Santok,8486,169.4098461,2019,PL_1002081130106,official
PL_1002081130107,PL,PL43,PL431,1002081130107,Witnica,12883,278.6658857,2019,PL_1002081130107,official
PL_1002081130301,PL,PL43,PL431,1002081130301,Bledzew,4401,247.49484,2019,PL_1002081130301,official
PL_1002081130302,PL,PL43,PL431,1002081130302,Międzyrzecz,25039,315.35625365,2019,PL_1002081130302,official
PL_1002081130303,PL,PL43,PL431,1002081130303,Przytoczna,5632,184.82100397,2019,PL_1002081130303,official
PL_1002081130304,PL,PL43,PL431,1002081130304,Pszczew,4288,177.62671505,2019,PL_1002081130304,official
PL_1002081130305,PL,PL43,PL431,1002081130305,Skwierzyna,12208,284.82564023,2019,PL_1002081130305,official
PL_1002081130306,PL,PL43,PL431,1002081130306,Trzciel,6456,177.51921116,2019,PL_1002081130306,official
PL_1002081130501,PL,PL43,PL431,1002081130501,Cybinka,6515,279.61754885,2019,PL_1002081130501,official
PL_1002081130502,PL,PL43,PL431,1002081130502,Górzyca,4286,145.43287211,2019,PL_1002081130502,official
PL_1002081130503,PL,PL43,PL431,1002081130503,Ośno Lubuskie,6456,197.64087549,2019,PL_1002081130503,official
PL_1002081130504,PL,PL43,PL431,1002081130504,Rzepin,9775,190.99365294,2019,PL_1002081130504,official
PL_1002081130505,PL,PL43,PL431,1002081130505,Słubice,20069,185.57129642,2019,PL_1002081130505,official
PL_1002081130601,PL,PL43,PL431,1002081130601,Dobiegniew,6597,351.26513834,2019,PL_1002081130601,official
PL_1002081130602,PL,PL43,PL431,1002081130602,Drezdenko,17236,399.87295365,2019,PL_1002081130602,official
PL_1002081130603,PL,PL43,PL431,1002081130603,Stare Kurowo,4082,77.56140407,2019,PL_1002081130603,official
PL_1002081130604,PL,PL43,PL431,1002081130604,Strzelce Krajeńskie,17097,318.95191952,2019,PL_1002081130604,official
PL_1002081130605,PL,PL43,PL431,1002081130605,Zwierzyn,4354,100.13074812,2019,PL_1002081130605,official
PL_1002081130701,PL,PL43,PL431,1002081130701,Krzeszyce,4748,194.17059986,2019,PL_1002081130701,official
PL_1002081130702,PL,PL43,PL431,1002081130702,Lubniewice,3140,129.63441031,2019,PL_1002081130702,official
PL_1002081130703,PL,PL43,PL431,1002081130703,Słońsk,4748,158.65399469,2019,PL_1002081130703,official
PL_1002081130704,PL,PL43,PL431,1002081130704,Sulęcin,15814,320.07946072,2019,PL_1002081130704,official
PL_1002081130705,PL,PL43,PL431,1002081130705,Torzym,6847,375.30324879,2019,PL_1002081130705,official
PL_1002081136101,PL,PL43,PL431,1002081136101,Gorzów Wielkopolski,123921,85.72312187,2019,PL_1002081136101,official
PL_1002081140201,PL,PL43,PL432,1002081140201,Gubin,16687,20.68863326,2019,PL_1002081140201,official
PL_1002081140202,PL,PL43,PL432,1002081140202,Bobrowice,3205,185.26255864,2019,PL_1002081140202,official
PL_1002081140203,PL,PL43,PL432,1002081140203,Bytnica,2520,208.72982691,2019,PL_1002081140203,official
PL_1002081140204,PL,PL43,PL432,1002081140204,Dąbie,4943,170.47393841,2019,PL_1002081140204,official
PL_1002081140205,PL,PL43,PL432,1002081140205,Gubin,7168,379.58419435,2019,PL_1002081140205,official
PL_1002081140206,PL,PL43,PL432,1002081140206,Krosno Odrzańskie,17898,211.50476065,2019,PL_1002081140206,official
PL_1002081140207,PL,PL43,PL432,1002081140207,Maszewo,2824,213.93086937,2019,PL_1002081140207,official
PL_1002081140401,PL,PL43,PL432,1002081140401,Nowa Sól,38843,21.816278230000002,2019,PL_1002081140401,official
PL_1002081140402,PL,PL43,PL432,1002081140402,Bytom Odrzański,5440,52.36965046,2019,PL_1002081140402,official
PL_1002081140403,PL,PL43,PL432,1002081140403,Kolsko,3333,80.72596368,2019,PL_1002081140403,official
PL_1002081140404,PL,PL43,PL432,1002081140404,Kożuchów,16056,179.17840405,2019,PL_1002081140404,official
PL_1002081140405,PL,PL43,PL432,1002081140405,Nowa Sól,6969,175.95407835,2019,PL_1002081140405,official
PL_1002081140406,PL,PL43,PL432,1002081140406,Nowe Miasteczko,5391,76.88127243,2019,PL_1002081140406,official
PL_1002081140407,PL,PL43,PL432,1002081140407,Otyń,6980,91.68267461,2019,PL_1002081140407,official
PL_1002081140408,PL,PL43,PL432,1002081140408,Siedlisko,3622,92.17019859,2019,PL_1002081140408,official
PL_1002081140801,PL,PL43,PL432,1002081140801,Lubrza,3537,122.21830496,2019,PL_1002081140801,official
PL_1002081140802,PL,PL43,PL432,1002081140802,Łagów,5001,199.12286748,2019,PL_1002081140802,official
PL_1002081140803,PL,PL43,PL432,1002081140803,Skąpe,5078,181.42089625,2019,PL_1002081140803,official
PL_1002081140804,PL,PL43,PL432,1002081140804,Szczaniec,3861,113.32351213,2019,PL_1002081140804,official
PL_1002081140805,PL,PL43,PL432,1002081140805,Świebodzin,30048,226.45841288,2019,PL_1002081140805,official
PL_1002081140806,PL,PL43,PL432,1002081140806,Zbąszynek,8315,94.07373732,2019,PL_1002081140806,official
PL_1002081140901,PL,PL43,PL432,1002081140901,Babimost,6202,92.77884921,2019,PL_1002081140901,official
PL_1002081140902,PL,PL43,PL432,1002081140902,Bojadła,3269,102.27090946,2019,PL_1002081140902,official
PL_1002081140903,PL,PL43,PL432,1002081140903,Czerwieńsk,10050,195.48499611,2019,PL_1002081140903,official
PL_1002081140904,PL,PL43,PL432,1002081140904,Kargowa,5829,128.52205545,2019,PL_1002081140904,official
PL_1002081140905,PL,PL43,PL432,1002081140905,Nowogród Bobrzański,9490,259.65635482,2019,PL_1002081140905,official
PL_1002081140906,PL,PL43,PL432,1002081140906,Sulechów,26588,236.69383118,2019,PL_1002081140906,official
PL_1002081140907,PL,PL43,PL432,1002081140907,Świdnica,6619,160.89157396,2019,PL_1002081140907,official
PL_1002081140908,PL,PL43,PL432,1002081140908,Trzebiechów,3426,80.96343385,2019,PL_1002081140908,official
PL_1002081140909,PL,PL43,PL432,1002081140909,Zabór,4277,93.3702954,2019,PL_1002081140909,official
PL_1002081141001,PL,PL43,PL432,1002081141001,Gozdnica,3061,23.93206249,2019,PL_1002081141001,official
PL_1002081141002,PL,PL43,PL432,1002081141002,Żagań,25812,40.37850901,2019,PL_1002081141002,official
PL_1002081141003,PL,PL43,PL432,1002081141003,Brzeźnica,3763,122.19152981,2019,PL_1002081141003,official
PL_1002081141004,PL,PL43,PL432,1002081141004,Iłowa,6882,153.05885843,2019,PL_1002081141004,official
PL_1002081141005,PL,PL43,PL432,1002081141005,Małomice,5206,79.59486484,2019,PL_1002081141005,official
PL_1002081141006,PL,PL43,PL432,1002081141006,Niegosławice,4446,136.35808663,2019,PL_1002081141006,official
PL_1002081141007,PL,PL43,PL432,1002081141007,Szprotawa,20795,232.32833672,2019,PL_1002081141007,official
PL_1002081141008,PL,PL43,PL432,1002081141008,Wymiarki,2297,63.08723808,2019,PL_1002081141008,official
PL_1002081141009,PL,PL43,PL432,1002081141009,Żagań,7321,280.64293971,2019,PL_1002081141009,official
PL_1002081141101,PL,PL43,PL432,1002081141101,Łęknica,2483,16.4324964,2019,PL_1002081141101,official
PL_1002081141102,PL,PL43,PL432,1002081141102,Żary,37682,33.24215008,2019,PL_1002081141102,official
PL_1002081141103,PL,PL43,PL432,1002081141103,Brody,3416,240.15594953,2019,PL_1002081141103,official
PL_1002081141104,PL,PL43,PL432,1002081141104,Jasień,7069,126.86709059,2019,PL_1002081141104,official
PL_1002081141105,PL,PL43,PL432,1002081141105,Lipinki Łużyckie,3377,88.6317756,2019,PL_1002081141105,official
PL_1002081141106,PL,PL43,PL432,1002081141106,Lubsko,18550,182.96778893,2019,PL_1002081141106,official
PL_1002081141107,PL,PL43,PL432,1002081141107,Przewóz,3165,178.26088252,2019,PL_1002081141107,official
PL_1002081141108,PL,PL43,PL432,1002081141108,Trzebiel,5692,166.48967983,2019,PL_1002081141108,official
PL_1002081141109,PL,PL43,PL432,1002081141109,Tuplice,3072,65.85470752,2019,PL_1002081141109,official
PL_1002081141110,PL,PL43,PL432,1002081141110,Żary,12370,293.91432544,2019,PL_1002081141110,official
PL_1002081141201,PL,PL43,PL432,1002081141201,Sława,12747,327.09114614,2019,PL_1002081141201,official
PL_1002081141202,PL,PL43,PL432,1002081141202,Szlichtyngowa,5078,99.75577233,2019,PL_1002081141202,official
PL_1002081141203,PL,PL43,PL432,1002081141203,Wschowa,21240,197.4647108,2019,PL_1002081141203,official
PL_1002081146201,PL,PL43,PL432,1002081146201,Zielona Góra,140297,278.31775248,2019,PL_1002081146201,official
