gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_21464,FR,FRC1,FRC11,21464,Nuits-Saint-Georges,5543,20.41783907,2018,FR_21464,official
FR_21465,FR,FRC1,FRC11,21465,Obtrée,76,5.18117699,2018,FR_21465,official
FR_21466,FR,FRC1,FRC11,21466,Oigny,36,14.82321313,2018,FR_21466,official
FR_21467,FR,FRC1,FRC11,21467,Oisilly,131,6.01323992,2018,FR_21467,official
FR_21468,FR,FRC1,FRC11,21468,Orain,97,13.55447211,2018,FR_21468,official
FR_21469,FR,FRC1,FRC11,21469,Orgeux,469,4.75479607,2018,FR_21469,official
FR_21470,FR,FRC1,FRC11,21470,Origny,52,5.20542652,2018,FR_21470,official
FR_21471,FR,FRC1,FRC11,21471,Orret,16,11.41596142,2018,FR_21471,official
FR_21472,FR,FRC1,FRC11,21472,Orville,171,2.24657269,2018,FR_21472,official
FR_21473,FR,FRC1,FRC11,21473,Ouges,1432,12.29856326,2018,FR_21473,official
FR_21474,FR,FRC1,FRC11,21474,Pagny-la-Ville,408,6.67904692,2018,FR_21474,official
FR_21475,FR,FRC1,FRC11,21475,Pagny-le-Château,511,24.41048867,2018,FR_21475,official
FR_21476,FR,FRC1,FRC11,21476,Painblanc,159,9.26960724,2018,FR_21476,official
FR_21477,FR,FRC1,FRC11,21477,Panges,93,6.11668419,2018,FR_21477,official
FR_21478,FR,FRC1,FRC11,21478,Pasques,292,20.533654,2018,FR_21478,official
FR_21479,FR,FRC1,FRC11,21479,Pellerey,104,12.46689933,2018,FR_21479,official
FR_21480,FR,FRC1,FRC11,21480,Pernand-Vergelesses,248,5.53956105,2018,FR_21480,official
FR_21481,FR,FRC1,FRC11,21481,Perrigny-lès-Dijon,1871,6.76201713,2018,FR_21481,official
FR_21482,FR,FRC1,FRC11,21482,Perrigny-sur-l'Ognon,659,18.78342755,2018,FR_21482,official
FR_21483,FR,FRC1,FRC11,21483,Pichanges,290,10.10623473,2018,FR_21483,official
FR_21484,FR,FRC1,FRC11,21484,Planay,72,8.74421373,2018,FR_21484,official
FR_21485,FR,FRC1,FRC11,21485,Plombières-lès-Dijon,2605,14.9594651,2018,FR_21485,official
FR_21486,FR,FRC1,FRC11,21486,Pluvault,547,3.53493682,2018,FR_21486,geo
FR_21487,FR,FRC1,FRC11,21487,Pluvet,416,6.51015645,2018,FR_21487,official
FR_21488,FR,FRC1,FRC11,21488,Poinçon-lès-Larrey,195,10.45456155,2018,FR_21488,official
FR_21489,FR,FRC1,FRC11,21489,Poiseul-la-Grange,58,23.14526806,2018,FR_21489,official
FR_21490,FR,FRC1,FRC11,21490,Poiseul-la-Ville-et-Laperrière,163,21.6434814,2018,FR_21490,official
FR_21491,FR,FRC1,FRC11,21491,Poiseul-lès-Saulx,65,15.22407387,2018,FR_21491,official
FR_21492,FR,FRC1,FRC11,21492,Pommard,523,10.06042812,2018,FR_21492,official
FR_21493,FR,FRC1,FRC11,21493,Poncey-lès-Athée,587,6.54636863,2018,FR_21493,official
FR_21494,FR,FRC1,FRC11,21494,Poncey-sur-l'Ignon,72,16.62475741,2018,FR_21494,official
FR_21495,FR,FRC1,FRC11,21495,Pont,129,3.58703824,2018,FR_21495,official
FR_21496,FR,FRC1,FRC11,21496,Pontailler-sur-Saône,1315,13.23945225,2018,FR_21496,official
FR_21497,FR,FRC1,FRC11,21497,Pont-et-Massène,184,6.19349819,2018,FR_21497,official
FR_21498,FR,FRC1,FRC11,21498,Posanges,62,5.85474395,2018,FR_21498,official
FR_21499,FR,FRC1,FRC11,21499,Pothières,210,18.10234144,2018,FR_21499,official
FR_21500,FR,FRC1,FRC11,21500,Pouillenay,573,15.09356029,2018,FR_21500,official
FR_21501,FR,FRC1,FRC11,21501,Pouilly-en-Auxois,1446,10.20925695,2018,FR_21501,official
FR_21502,FR,FRC1,FRC11,21502,Pouilly-sur-Saône,626,5.17576801,2018,FR_21502,official
FR_21503,FR,FRC1,FRC11,21503,Pouilly-sur-Vingeanne,116,10.5720385,2018,FR_21503,official
FR_21504,FR,FRC1,FRC11,21504,Prâlon,88,3.08155302,2018,FR_21504,official
FR_21505,FR,FRC1,FRC11,21505,Précy-sous-Thil,735,8.6129401,2018,FR_21505,official
FR_21506,FR,FRC1,FRC11,21506,Premeaux-Prissey,403,8.90665847,2018,FR_21506,official
FR_21507,FR,FRC1,FRC11,21507,Premières,141,3.15051438,2018,FR_21507,official
FR_21508,FR,FRC1,FRC11,21508,Prenois,406,19.21687059,2018,FR_21508,official
FR_21510,FR,FRC1,FRC11,21510,Prusly-sur-Ource,162,16.04346921,2018,FR_21510,official
FR_21511,FR,FRC1,FRC11,21511,Puits,124,20.76906989,2018,FR_21511,official
FR_21512,FR,FRC1,FRC11,21512,Puligny-Montrachet,387,7.28917872,2018,FR_21512,official
FR_21513,FR,FRC1,FRC11,21513,Quemigny-Poisot,205,11.25871423,2018,FR_21513,geo
FR_21514,FR,FRC1,FRC11,21514,Quemigny-sur-Seine,94,20.10848776,2018,FR_21514,official
FR_21515,FR,FRC1,FRC11,21515,Quetigny,9597,8.29730703,2018,FR_21515,official
FR_21516,FR,FRC1,FRC11,21516,Quincerot,77,4.32569856,2018,FR_21516,official
FR_21517,FR,FRC1,FRC11,21517,Quincey,507,5.61102591,2018,FR_21517,official
FR_21518,FR,FRC1,FRC11,21518,Quincy-le-Vicomte,208,19.1505219,2018,FR_21518,official
FR_21519,FR,FRC1,FRC11,21519,Recey-sur-Ource,366,26.92421739,2018,FR_21519,official
FR_21520,FR,FRC1,FRC11,21520,Remilly-en-Montagne,149,8.46087471,2018,FR_21520,official
FR_21521,FR,FRC1,FRC11,21521,Remilly-sur-Tille,881,9.76787206,2018,FR_21521,official
FR_21522,FR,FRC1,FRC11,21522,Renève,441,14.37883137,2018,FR_21522,official
FR_21523,FR,FRC1,FRC11,21523,Reulle-Vergy,134,6.11361222,2018,FR_21523,official
FR_21524,FR,FRC1,FRC11,21524,Riel-les-Eaux,93,25.63330234,2018,FR_21524,official
FR_21525,FR,FRC1,FRC11,21525,Roche-en-Brenil,876,51.58544932,2018,FR_21525,official
FR_21526,FR,FRC1,FRC11,21526,Rochefort-sur-Brévon,40,12.04673333,2018,FR_21526,official
FR_21527,FR,FRC1,FRC11,21527,Rochepot,289,14.05326217,2018,FR_21527,official
FR_21528,FR,FRC1,FRC11,21528,Roche-Vanneau,147,13.24004489,2018,FR_21528,official
FR_21529,FR,FRC1,FRC11,21529,Roilly,48,4.52645717,2018,FR_21529,official
FR_21530,FR,FRC1,FRC11,21530,Rougemont,159,9.5487095,2018,FR_21530,official
FR_21531,FR,FRC1,FRC11,21531,Rouvray,499,9.46236248,2018,FR_21531,official
FR_21532,FR,FRC1,FRC11,21532,Rouvres-en-Plaine,1109,14.67542988,2018,FR_21532,official
FR_21533,FR,FRC1,FRC11,21533,Rouvres-sous-Meilly,91,4.42841624,2018,FR_21533,official
FR_21534,FR,FRC1,FRC11,21534,Ruffey-lès-Beaune,696,15.56248918,2018,FR_21534,official
FR_21535,FR,FRC1,FRC11,21535,Ruffey-lès-Echirey,1299,11.22665917,2018,FR_21535,official
FR_21536,FR,FRC1,FRC11,21536,Sacquenay,284,22.17023503,2018,FR_21536,official
FR_21537,FR,FRC1,FRC11,21537,Saffres,115,12.50858576,2018,FR_21537,official
FR_21538,FR,FRC1,FRC11,21538,Saint-Andeux,138,11.91328263,2018,FR_21538,official
FR_21539,FR,FRC1,FRC11,21539,Saint-Anthot,65,4.07755637,2018,FR_21539,official
FR_21540,FR,FRC1,FRC11,21540,Saint-Apollinaire,7340,10.25867066,2018,FR_21540,official
FR_21541,FR,FRC1,FRC11,21541,Saint-Aubin,223,9.55433417,2018,FR_21541,official
FR_21542,FR,FRC1,FRC11,21542,Saint-Bernard,450,3.67095065,2018,FR_21542,official
FR_21543,FR,FRC1,FRC11,21543,Saint-Broing-les-Moines,192,19.95157195,2018,FR_21543,official
FR_21544,FR,FRC1,FRC11,21544,Sainte-Colombe-en-Auxois,57,6.32073018,2018,FR_21544,official
FR_21545,FR,FRC1,FRC11,21545,Sainte-Colombe-sur-Seine,944,16.03630963,2018,FR_21545,official
FR_21546,FR,FRC1,FRC11,21546,Saint-Didier,209,21.54263525,2018,FR_21546,official
FR_21547,FR,FRC1,FRC11,21547,Saint-Euphrône,181,10.99895838,2018,FR_21547,official
FR_21548,FR,FRC1,FRC11,21548,Saint-Germain-de-Modéon,168,16.61736095,2018,FR_21548,official
FR_21549,FR,FRC1,FRC11,21549,Saint-Germain-le-Rocheux,79,7.67312203,2018,FR_21549,official
FR_21550,FR,FRC1,FRC11,21550,Saint-Germain-lès-Senailly,123,4.97847752,2018,FR_21550,official
FR_21552,FR,FRC1,FRC11,21552,Saint-Hélier,37,3.8951822,2018,FR_21552,official
FR_21553,FR,FRC1,FRC11,21553,Saint-Jean-de-Buf,112,12.24028833,2018,FR_21553,official
FR_21554,FR,FRC1,FRC11,21554,Saint-Jean-de-Losne,1102,0.60526091,2018,FR_21554,official
FR_21555,FR,FRC1,FRC11,21555,Saint-Julien,1481,16.87993516,2018,FR_21555,official
FR_21556,FR,FRC1,FRC11,21556,Saint-Léger-Triey,260,10.51661238,2018,FR_21556,official
FR_21557,FR,FRC1,FRC11,21557,Saint-Marc-sur-Seine,106,8.4057343,2018,FR_21557,official
FR_21558,FR,FRC1,FRC11,21558,Sainte-Marie-la-Blanche,873,6.89226299,2018,FR_21558,official
FR_21559,FR,FRC1,FRC11,21559,Sainte-Marie-sur-Ouche,689,8.35812118,2018,FR_21559,official
FR_21560,FR,FRC1,FRC11,21560,Saint-Martin-de-la-Mer,298,23.43531263,2018,FR_21560,official
FR_21561,FR,FRC1,FRC11,21561,Saint-Martin-du-Mont,441,38.26053406,2018,FR_21561,official
FR_21562,FR,FRC1,FRC11,21562,Saint-Maurice-sur-Vingeanne,221,17.40259299,2018,FR_21562,official
FR_21563,FR,FRC1,FRC11,21563,Saint-Mesmin,130,17.60581529,2018,FR_21563,official
FR_21564,FR,FRC1,FRC11,21564,Saint-Nicolas-lès-Cîteaux,427,28.87458895,2018,FR_21564,official
FR_21565,FR,FRC1,FRC11,21565,Saint-Philibert,440,4.72080473,2018,FR_21565,official
FR_21566,FR,FRC1,FRC11,21566,Saint-Pierre-en-Vaux,147,10.97479562,2018,FR_21566,official
FR_21567,FR,FRC1,FRC11,21567,Saint-Prix-lès-Arnay,231,11.25859822,2018,FR_21567,official
FR_21568,FR,FRC1,FRC11,21568,Saint-Rémy,708,13.92517425,2018,FR_21568,official
FR_21569,FR,FRC1,FRC11,21569,Saint-Romain,218,19.68840124,2018,FR_21569,official
FR_21570,FR,FRC1,FRC11,21570,Sainte-Sabine,184,8.5041247,2018,FR_21570,official
FR_21571,FR,FRC1,FRC11,21571,Saint-Sauveur,252,9.31654761,2018,FR_21571,official
FR_21572,FR,FRC1,FRC11,21572,Saint-Seine-en-Bâche,397,8.39883155,2018,FR_21572,official
FR_21573,FR,FRC1,FRC11,21573,Saint-Seine-l'Abbaye,372,3.87726038,2018,FR_21573,official
FR_21574,FR,FRC1,FRC11,21574,Saint-Seine-sur-Vingeanne,395,18.77958037,2018,FR_21574,official
FR_21575,FR,FRC1,FRC11,21575,Saint-Symphorien-sur-Saône,351,7.9852669,2018,FR_21575,official
FR_21576,FR,FRC1,FRC11,21576,Saint-Thibault,162,12.41309835,2018,FR_21576,official
FR_21577,FR,FRC1,FRC11,21577,Saint-Usage,1359,9.46899035,2018,FR_21577,official
FR_21578,FR,FRC1,FRC11,21578,Saint-Victor-sur-Ouche,288,12.7614041,2018,FR_21578,official
FR_21579,FR,FRC1,FRC11,21579,Salives,212,48.0240823,2018,FR_21579,official
FR_21580,FR,FRC1,FRC11,21580,Salmaise,136,13.1941491,2018,FR_21580,official
FR_21581,FR,FRC1,FRC11,21581,Samerey,160,7.08981555,2018,FR_21581,official
FR_21582,FR,FRC1,FRC11,21582,Santenay,874,10.31427477,2018,FR_21582,official
FR_21583,FR,FRC1,FRC11,21583,Santosse,53,8.02805223,2018,FR_21583,official
FR_21584,FR,FRC1,FRC11,21584,Saulieu,2441,32.61649516,2018,FR_21584,official
FR_21585,FR,FRC1,FRC11,21585,Saulon-la-Chapelle,976,10.03582732,2018,FR_21585,official
FR_21586,FR,FRC1,FRC11,21586,Saulon-la-Rue,696,4.56334175,2018,FR_21586,official
FR_21587,FR,FRC1,FRC11,21587,Saulx-le-Duc,240,28.99192445,2018,FR_21587,official
FR_21588,FR,FRC1,FRC11,21588,Saussey,76,9.03031264,2018,FR_21588,official
FR_21589,FR,FRC1,FRC11,21589,Saussy,102,9.24817216,2018,FR_21589,official
FR_21590,FR,FRC1,FRC11,21590,Savigny-lès-Beaune,1314,36.27899395,2018,FR_21590,official
FR_21591,FR,FRC1,FRC11,21591,Savigny-le-Sec,834,9.30192675,2018,FR_21591,official
FR_21592,FR,FRC1,FRC11,21592,Savigny-sous-Mâlain,222,6.35376771,2018,FR_21592,official
FR_21593,FR,FRC1,FRC11,21593,Savilly,81,8.34777361,2018,FR_21593,official
FR_21594,FR,FRC1,FRC11,21594,Savoisy,203,25.13670154,2018,FR_21594,official
FR_21595,FR,FRC1,FRC11,21595,Savolles,162,3.16625291,2018,FR_21595,official
FR_21596,FR,FRC1,FRC11,21596,Savouges,371,3.12818992,2018,FR_21596,official
FR_21597,FR,FRC1,FRC11,21597,Segrois,43,2.369252,2018,FR_21597,official
FR_21598,FR,FRC1,FRC11,21598,Seigny,173,8.05493928,2018,FR_21598,official
FR_21599,FR,FRC1,FRC11,21599,Selongey,2413,46.72120551,2018,FR_21599,official
FR_21600,FR,FRC1,FRC11,21600,Semarey,122,7.34096156,2018,FR_21600,official
FR_21601,FR,FRC1,FRC11,21601,Semezanges,89,8.18170547,2018,FR_21601,official
FR_21602,FR,FRC1,FRC11,21602,Semond,24,6.03867204,2018,FR_21602,official
FR_21603,FR,FRC1,FRC11,21603,Semur-en-Auxois,4132,19.13166987,2018,FR_21603,official
FR_21604,FR,FRC1,FRC11,21604,Senailly,138,9.49804867,2018,FR_21604,official
FR_21605,FR,FRC1,FRC11,21605,Sennecey-lès-Dijon,2076,3.51836193,2018,FR_21605,official
FR_21606,FR,FRC1,FRC11,21606,Ladoix-Serrigny,1835,24.81693379,2018,FR_21606,official
FR_21607,FR,FRC1,FRC11,21607,Seurre,2381,9.00736478,2018,FR_21607,official
FR_21608,FR,FRC1,FRC11,21608,Sincey-lès-Rouvray,103,8.71746905,2018,FR_21608,official
FR_21609,FR,FRC1,FRC11,21609,Soirans,478,4.42393653,2018,FR_21609,official
FR_21610,FR,FRC1,FRC11,21610,Soissons-sur-Nacey,361,7.7536489,2018,FR_21610,official
FR_21611,FR,FRC1,FRC11,21611,Sombernon,935,13.32706688,2018,FR_21611,official
FR_21612,FR,FRC1,FRC11,21612,Souhey,93,2.72838337,2018,FR_21612,official
FR_21613,FR,FRC1,FRC11,21613,Soussey-sur-Brionne,150,14.74919177,2018,FR_21613,official
FR_21614,FR,FRC1,FRC11,21614,Spoy,369,12.04370899,2018,FR_21614,official
FR_21615,FR,FRC1,FRC11,21615,Sussey,256,21.02741794,2018,FR_21615,official
FR_21616,FR,FRC1,FRC11,21616,Tailly,181,4.59638544,2018,FR_21616,official
FR_21617,FR,FRC1,FRC11,21617,Talant,11702,4.89488546,2018,FR_21617,official
FR_21618,FR,FRC1,FRC11,21618,Talmay,576,22.07405182,2018,FR_21618,official
FR_21619,FR,FRC1,FRC11,21619,Tanay,233,12.72225001,2018,FR_21619,official
FR_21620,FR,FRC1,FRC11,21620,Tarsul,145,9.42631077,2018,FR_21620,official
FR_21621,FR,FRC1,FRC11,21621,Tart-l'Abbaye,197,3.36336129,2018,FR_21621,geo
FR_21622,FR,FRC1,FRC11,21622,Tart-le-Bas,244,4.65512265,2018,FR_21622,official
FR_21623,FR,FRC1,FRC11,21623,Tart-le-Haut,1387,10.33370658,2018,FR_21623,official
FR_21624,FR,FRC1,FRC11,21624,Tellecey,143,5.16589188,2018,FR_21624,official
FR_21625,FR,FRC1,FRC11,21625,Ternant,87,16.34818233,2018,FR_21625,official
FR_21626,FR,FRC1,FRC11,21626,Terrefondrée,62,13.75709908,2018,FR_21626,official
FR_21627,FR,FRC1,FRC11,21627,Thenissey,113,10.3051718,2018,FR_21627,official
FR_21628,FR,FRC1,FRC11,21628,Thoires,63,10.32440399,2018,FR_21628,official
FR_21629,FR,FRC1,FRC11,21629,Thoisy-la-Berchère,316,35.05553713,2018,FR_21629,official
FR_21630,FR,FRC1,FRC11,21630,Thoisy-le-Désert,208,13.07858435,2018,FR_21630,official
FR_21631,FR,FRC1,FRC11,21631,Thomirey,47,7.08538379,2018,FR_21631,official
FR_21632,FR,FRC1,FRC11,21632,Thorey-en-Plaine,1079,5.77836738,2018,FR_21632,official
FR_21633,FR,FRC1,FRC11,21633,Thorey-sous-Charny,171,11.45264221,2018,FR_21633,official
FR_21634,FR,FRC1,FRC11,21634,Thorey-sur-Ouche,149,12.05622424,2018,FR_21634,official
FR_21635,FR,FRC1,FRC11,21635,Thoste,110,11.15621562,2018,FR_21635,official
FR_21636,FR,FRC1,FRC11,21636,Thury,286,13.37757054,2018,FR_21636,official
FR_21637,FR,FRC1,FRC11,21637,Tichey,211,6.88825548,2018,FR_21637,official
FR_21638,FR,FRC1,FRC11,21638,Til-Châtel,1087,26.15102074,2018,FR_21638,official
FR_21639,FR,FRC1,FRC11,21639,Tillenay,762,6.08942554,2018,FR_21639,official
FR_21640,FR,FRC1,FRC11,21640,Torcy-et-Pouligny,200,10.39425261,2018,FR_21640,official
FR_21641,FR,FRC1,FRC11,21641,Touillon,467,36.89404344,2018,FR_21641,official
FR_21642,FR,FRC1,FRC11,21642,Toutry,441,6.45270143,2018,FR_21642,official
FR_21643,FR,FRC1,FRC11,21643,Tréclun,464,5.72954695,2018,FR_21643,official
FR_21644,FR,FRC1,FRC11,21644,Trochères,167,5.12038705,2018,FR_21644,official
FR_21645,FR,FRC1,FRC11,21645,Trouhans,611,10.82782247,2018,FR_21645,official
FR_21646,FR,FRC1,FRC11,21646,Trouhaut,114,9.52725672,2018,FR_21646,official
FR_21647,FR,FRC1,FRC11,21647,Trugny,130,6.85494393,2018,FR_21647,official
FR_21648,FR,FRC1,FRC11,21648,Turcey,188,12.4999955,2018,FR_21648,official
FR_21649,FR,FRC1,FRC11,21649,Uncey-le-Franc,50,9.50075181,2018,FR_21649,official
FR_21650,FR,FRC1,FRC11,21650,Urcy,151,8.00465545,2018,FR_21650,official
FR_21651,FR,FRC1,FRC11,21651,Val-Suzon,210,19.10971417,2018,FR_21651,official
FR_21652,FR,FRC1,FRC11,21652,Vandenesse-en-Auxois,299,11.31558306,2018,FR_21652,official
FR_21653,FR,FRC1,FRC11,21653,Vannaire,55,3.64711661,2018,FR_21653,official
FR_21655,FR,FRC1,FRC11,21655,Vanvey,232,16.76178579,2018,FR_21655,official
FR_21656,FR,FRC1,FRC11,21656,Varanges,725,9.43256014,2018,FR_21656,official
FR_21657,FR,FRC1,FRC11,21657,Varois-et-Chaignot,1931,10.09293561,2018,FR_21657,official
FR_21659,FR,FRC1,FRC11,21659,Vaux-Saules,168,28.29905729,2018,FR_21659,official
FR_21660,FR,FRC1,FRC11,21660,Veilly,43,5.48510067,2018,FR_21660,official
FR_21661,FR,FRC1,FRC11,21661,Velars-sur-Ouche,1673,12.09542246,2018,FR_21661,official
FR_21662,FR,FRC1,FRC11,21662,Velogny,35,4.04648585,2018,FR_21662,official
FR_21663,FR,FRC1,FRC11,21663,Venarey-les-Laumes,2899,10.39262311,2018,FR_21663,official
FR_21664,FR,FRC1,FRC11,21664,Verdonnet,86,18.05108539,2018,FR_21664,official
FR_21665,FR,FRC1,FRC11,21665,Vernois-lès-Vesvres,177,11.75546264,2018,FR_21665,official
FR_21666,FR,FRC1,FRC11,21666,Vernot,80,12.89405119,2018,FR_21666,official
FR_21667,FR,FRC1,FRC11,21667,Véronnes,395,19.21792147,2018,FR_21667,official
FR_21669,FR,FRC1,FRC11,21669,Verrey-sous-Drée,74,3.37679432,2018,FR_21669,official
FR_21670,FR,FRC1,FRC11,21670,Verrey-sous-Salmaise,289,8.18348797,2018,FR_21670,official
FR_21671,FR,FRC1,FRC11,21671,Vertault,56,19.34554742,2018,FR_21671,official
FR_21672,FR,FRC1,FRC11,21672,Vesvres,27,4.10343268,2018,FR_21672,official
FR_21673,FR,FRC1,FRC11,21673,Veuvey-sur-Ouche,205,10.11035299,2018,FR_21673,official
FR_21674,FR,FRC1,FRC11,21674,Veuxhaulles-sur-Aube,217,19.35997434,2018,FR_21674,official
FR_21675,FR,FRC1,FRC11,21675,Vianges,42,8.82581769,2018,FR_21675,official
FR_21676,FR,FRC1,FRC11,21676,Vic-de-Chassenay,222,26.50564712,2018,FR_21676,official
FR_21677,FR,FRC1,FRC11,21677,Vic-des-Prés,117,8.9823031,2018,FR_21677,official
FR_21678,FR,FRC1,FRC11,21678,Vic-sous-Thil,193,21.44386777,2018,FR_21678,official
FR_21679,FR,FRC1,FRC11,21679,Vieilmoulin,122,6.03118191,2018,FR_21679,official
FR_21680,FR,FRC1,FRC11,21680,Vielverge,489,14.70915149,2018,FR_21680,official
FR_21681,FR,FRC1,FRC11,21681,Vieux-Château,86,6.46033167,2018,FR_21681,official
FR_21682,FR,FRC1,FRC11,21682,Viévigne,246,13.5450652,2018,FR_21682,official
FR_21683,FR,FRC1,FRC11,21683,Viévy,357,33.0587429,2018,FR_21683,official
FR_21684,FR,FRC1,FRC11,21684,Vignoles,899,6.70519796,2018,FR_21684,official
FR_21685,FR,FRC1,FRC11,21685,Villaines-en-Duesmois,251,34.4518326,2018,FR_21685,official
FR_21686,FR,FRC1,FRC11,21686,Villaines-les-Prévôtes,140,10.55036582,2018,FR_21686,official
FR_21687,FR,FRC1,FRC11,21687,Villargoix,145,17.84954949,2018,FR_21687,official
FR_21688,FR,FRC1,FRC11,21688,Villars-Fontaine,121,2.85324662,2018,FR_21688,official
FR_21689,FR,FRC1,FRC11,21689,Villars-et-Villenotte,176,7.52102652,2018,FR_21689,official
FR_21690,FR,FRC1,FRC11,21690,Villeberny,91,12.94139347,2018,FR_21690,official
FR_21691,FR,FRC1,FRC11,21691,Villebichot,390,10.46717966,2018,FR_21691,official
FR_21692,FR,FRC1,FRC11,21692,Villecomte,254,16.36955686,2018,FR_21692,official
FR_21693,FR,FRC1,FRC11,21693,Villedieu,69,14.12042205,2018,FR_21693,official
FR_21694,FR,FRC1,FRC11,21694,Villeferry,30,3.26287631,2018,FR_21694,official
FR_21695,FR,FRC1,FRC11,21695,Villeneuve-les-Convers,47,8.97074677,2018,FR_21695,official
FR_21696,FR,FRC1,FRC11,21696,Villeneuve-sous-Charigny,91,3.22666282,2018,FR_21696,official
FR_21698,FR,FRC1,FRC11,21698,Villers-la-Faye,398,5.80316975,2018,FR_21698,official
FR_21699,FR,FRC1,FRC11,21699,Villers-les-Pots,1115,10.44315113,2018,FR_21699,official
FR_21700,FR,FRC1,FRC11,21700,Villers-Patras,104,6.39364164,2018,FR_21700,official
FR_21701,FR,FRC1,FRC11,21701,Villers-Rotin,129,3.09666558,2018,FR_21701,official
FR_21702,FR,FRC1,FRC11,21702,Villey-sur-Tille,265,12.73021997,2018,FR_21702,official
FR_21703,FR,FRC1,FRC11,21703,Villiers-en-Morvan,46,6.71526742,2018,FR_21703,official
FR_21704,FR,FRC1,FRC11,21704,Villiers-le-Duc,81,86.50789233,2018,FR_21704,official
FR_21705,FR,FRC1,FRC11,21705,Villotte-Saint-Seine,74,7.57363188,2018,FR_21705,official
FR_21706,FR,FRC1,FRC11,21706,Villotte-sur-Ource,120,9.50362188,2018,FR_21706,official
FR_21707,FR,FRC1,FRC11,21707,Villy-en-Auxois,218,16.12144613,2018,FR_21707,official
FR_21708,FR,FRC1,FRC11,21708,Villy-le-Moutier,345,20.17264761,2018,FR_21708,official
FR_21709,FR,FRC1,FRC11,21709,Viserny,179,6.82631392,2018,FR_21709,official
FR_21710,FR,FRC1,FRC11,21710,Vitteaux,1075,20.89676632,2018,FR_21710,official
FR_21711,FR,FRC1,FRC11,21711,Vix,108,3.58870902,2018,FR_21711,official
FR_21712,FR,FRC1,FRC11,21712,Volnay,240,7.64301659,2018,FR_21712,official
FR_21713,FR,FRC1,FRC11,21713,Vonges,344,4.52059376,2018,FR_21713,official
FR_21714,FR,FRC1,FRC11,21714,Vosne-Romanée,350,3.69637042,2018,FR_21714,official
FR_21715,FR,FRC1,FRC11,21715,Voudenay,190,21.50888871,2018,FR_21715,official
FR_21716,FR,FRC1,FRC11,21716,Vougeot,180,0.87919718,2018,FR_21716,official
FR_21717,FR,FRC1,FRC11,21717,Voulaines-les-Templiers,291,23.11534629,2018,FR_21717,official
FR_22001,FR,FRH0,FRH01,22001,Allineuc,588,24.35640141,2018,FR_22001,official
FR_22002,FR,FRH0,FRH01,22002,Andel,1114,12.35429095,2018,FR_22002,official
FR_22003,FR,FRH0,FRH01,22003,Aucaleuc,974,6.5052675,2018,FR_22003,official
FR_22004,FR,FRH0,FRH01,22004,Bégard,4774,36.52483995,2018,FR_22004,official
FR_22005,FR,FRH0,FRH01,22005,Belle-Isle-en-Terre,1034,14.3223697,2018,FR_22005,official
FR_22006,FR,FRH0,FRH01,22006,Berhet,253,3.3462648,2018,FR_22006,official
FR_22008,FR,FRH0,FRH01,22008,Bobital,1097,5.06252986,2018,FR_22008,official
FR_22009,FR,FRH0,FRH01,22009,Bodéo,162,10.21271119,2018,FR_22009,official
FR_22011,FR,FRH0,FRH01,22011,Boqueho,1081,27.75910905,2018,FR_22011,official
FR_22012,FR,FRH0,FRH01,22012,Bouillie,857,10.92562358,2018,FR_22012,official
FR_22013,FR,FRH0,FRH01,22013,Bourbriac,2335,73.2255122,2018,FR_22013,official
FR_22014,FR,FRH0,FRH01,22014,Bourseul,1134,22.46679617,2018,FR_22014,official
FR_22015,FR,FRH0,FRH01,22015,Bréhand,1624,25.94585092,2018,FR_22015,official
FR_22016,FR,FRH0,FRH01,22016,Île-de-Bréhat,364,3.38511081,2018,FR_22016,official
FR_22018,FR,FRH0,FRH01,22018,Brélidy,299,8.29127874,2018,FR_22018,official
FR_22019,FR,FRH0,FRH01,22019,Bringolo,463,9.41527596,2018,FR_22019,official
FR_22020,FR,FRH0,FRH01,22020,Broons,2892,35.69432746,2018,FR_22020,official
FR_22021,FR,FRH0,FRH01,22021,Brusvily,1191,12.20490057,2018,FR_22021,official
FR_22023,FR,FRH0,FRH01,22023,Bulat-Pestivien,430,31.71305337,2018,FR_22023,official
FR_22024,FR,FRH0,FRH01,22024,Calanhel,211,14.70524805,2018,FR_22024,official
FR_22025,FR,FRH0,FRH01,22025,Callac,2210,33.37451321,2018,FR_22025,official
FR_22026,FR,FRH0,FRH01,22026,Calorguen,721,8.5482852,2018,FR_22026,official
FR_22027,FR,FRH0,FRH01,22027,Cambout,442,18.23035379,2018,FR_22027,official
FR_22028,FR,FRH0,FRH01,22028,Camlez,911,11.73230896,2018,FR_22028,official
FR_22029,FR,FRH0,FRH01,22029,Canihuel,360,32.35354105,2018,FR_22029,official
FR_22030,FR,FRH0,FRH01,22030,Caouënnec-Lanvézéac,868,7.25768095,2018,FR_22030,official
FR_22031,FR,FRH0,FRH01,22031,Carnoët,672,42.07940568,2018,FR_22031,official
FR_22032,FR,FRH0,FRH01,22032,Caulnes,2474,32.55555034,2018,FR_22032,official
FR_22033,FR,FRH0,FRH01,22033,Caurel,362,13.19628305,2018,FR_22033,official
