gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
FR_47081,FR,FRI1,FRI14,47081,Dolmayrac,712,19.54364346,2020,FR_47081,official
FR_47082,FR,FRI1,FRI14,47082,Dondas,214,14.40130995,2020,FR_47082,official
FR_47083,FR,FRI1,FRI14,47083,Doudrac,90,8.65456132,2020,FR_47083,official
FR_47084,FR,FRI1,FRI14,47084,Douzains,269,12.72008055,2020,FR_47084,official
FR_47085,FR,FRI1,FRI14,47085,Durance,293,38.90410346,2020,FR_47085,official
FR_47086,FR,FRI1,FRI14,47086,Duras,1284,20.12472277,2020,FR_47086,official
FR_47087,FR,FRI1,FRI14,47087,Engayrac,169,10.15276293,2020,FR_47087,official
FR_47088,FR,FRI1,FRI14,47088,Escassefort,600,13.98524144,2020,FR_47088,official
FR_47089,FR,FRI1,FRI14,47089,Esclottes,151,9.20496132,2020,FR_47089,official
FR_47090,FR,FRI1,FRI14,47090,Espiens,374,17.62195076,2020,FR_47090,official
FR_47091,FR,FRI1,FRI14,47091,Estillac,2007,8.07482197,2020,FR_47091,official
FR_47092,FR,FRI1,FRI14,47092,Fals,378,9.44057801,2020,FR_47092,official
FR_47093,FR,FRI1,FRI14,47093,Fargues-sur-Ourbise,344,44.47539883,2020,FR_47093,official
FR_47094,FR,FRI1,FRI14,47094,Fauguerolles,790,6.95572867,2020,FR_47094,official
FR_47095,FR,FRI1,FRI14,47095,Fauillet,848,14.30700575,2020,FR_47095,official
FR_47096,FR,FRI1,FRI14,47096,Ferrensac,211,12.40933175,2020,FR_47096,official
FR_47097,FR,FRI1,FRI14,47097,Feugarolles,993,23.95437873,2020,FR_47097,official
FR_47098,FR,FRI1,FRI14,47098,Fieux,351,14.82905567,2020,FR_47098,official
FR_47099,FR,FRI1,FRI14,47099,Fongrave,625,9.51644866,2020,FR_47099,official
FR_47100,FR,FRI1,FRI14,47100,Foulayronnes,5430,28.87934365,2020,FR_47100,official
FR_47101,FR,FRI1,FRI14,47101,Fourques-sur-Garonne,1318,14.00738923,2020,FR_47101,official
FR_47102,FR,FRI1,FRI14,47102,Francescas,747,21.38225204,2020,FR_47102,official
FR_47103,FR,FRI1,FRI14,47103,Fréchou,229,12.06617055,2020,FR_47103,official
FR_47104,FR,FRI1,FRI14,47104,Frégimont,259,7.62708522,2020,FR_47104,official
FR_47105,FR,FRI1,FRI14,47105,Frespech,293,11.80117771,2020,FR_47105,official
FR_47106,FR,FRI1,FRI14,47106,Fumel,4834,22.79999084,2020,FR_47106,official
FR_47107,FR,FRI1,FRI14,47107,Galapian,316,9.41534265,2020,FR_47107,official
FR_47108,FR,FRI1,FRI14,47108,Gaujac,255,7.17405402,2020,FR_47108,official
FR_47109,FR,FRI1,FRI14,47109,Gavaudun,284,21.40289592,2020,FR_47109,official
FR_47110,FR,FRI1,FRI14,47110,Gontaud-de-Nogaret,1695,29.41857453,2020,FR_47110,official
FR_47111,FR,FRI1,FRI14,47111,Granges-sur-Lot,596,4.27432171,2020,FR_47111,official
FR_47112,FR,FRI1,FRI14,47112,Grateloup-Saint-Gayrand,428,20.79050701,2020,FR_47112,official
FR_47113,FR,FRI1,FRI14,47113,Grayssas,130,9.29444968,2020,FR_47113,official
FR_47114,FR,FRI1,FRI14,47114,Grézet-Cavagnan,385,12.72402515,2020,FR_47114,official
FR_47115,FR,FRI1,FRI14,47115,Guérin,249,10.50458391,2020,FR_47115,official
FR_47117,FR,FRI1,FRI14,47117,Hautefage-la-Tour,993,20.72941862,2020,FR_47117,official
FR_47118,FR,FRI1,FRI14,47118,Hautesvignes,177,8.8139216,2020,FR_47118,official
FR_47119,FR,FRI1,FRI14,47119,Houeillès,569,67.62552006,2020,FR_47119,official
FR_47120,FR,FRI1,FRI14,47120,Jusix,116,7.49589476,2020,FR_47120,official
FR_47121,FR,FRI1,FRI14,47121,Labastide-Castel-Amouroux,308,12.0082122,2020,FR_47121,official
FR_47122,FR,FRI1,FRI14,47122,Labretonie,180,11.77549199,2020,FR_47122,official
FR_47123,FR,FRI1,FRI14,47123,Lacapelle-Biron,423,13.87865163,2020,FR_47123,official
FR_47124,FR,FRI1,FRI14,47124,Lacaussade,216,10.30362041,2020,FR_47124,official
FR_47125,FR,FRI1,FRI14,47125,Lacépède,320,11.29699865,2020,FR_47125,official
FR_47126,FR,FRI1,FRI14,47126,Lachapelle,84,4.50879525,2020,FR_47126,official
FR_47127,FR,FRI1,FRI14,47127,Lafitte-sur-Lot,827,16.13118727,2020,FR_47127,official
FR_47128,FR,FRI1,FRI14,47128,Lafox,1141,5.15504484,2020,FR_47128,official
FR_47129,FR,FRI1,FRI14,47129,Lagarrigue,276,4.43274071,2020,FR_47129,official
FR_47130,FR,FRI1,FRI14,47130,Lagruère,324,9.94804853,2020,FR_47130,official
FR_47131,FR,FRI1,FRI14,47131,Lagupie,713,8.76017509,2020,FR_47131,official
FR_47132,FR,FRI1,FRI14,47132,Lalandusse,222,9.40195328,2020,FR_47132,official
FR_47133,FR,FRI1,FRI14,47133,Lamontjoie,605,17.90794114,2020,FR_47133,official
FR_47134,FR,FRI1,FRI14,47134,Lannes,369,32.56580739,2020,FR_47134,official
FR_47135,FR,FRI1,FRI14,47135,Laparade,370,16.25443113,2020,FR_47135,official
FR_47136,FR,FRI1,FRI14,47136,Laperche,127,8.42049504,2020,FR_47136,official
FR_47137,FR,FRI1,FRI14,47137,Laplume,1390,32.80248727,2020,FR_47137,official
FR_47138,FR,FRI1,FRI14,47138,Laroque-Timbaut,1721,21.69382919,2020,FR_47138,official
FR_47139,FR,FRI1,FRI14,47139,Lasserre,76,6.50364479,2020,FR_47139,official
FR_47140,FR,FRI1,FRI14,47140,Laugnac,667,17.30471451,2020,FR_47140,official
FR_47141,FR,FRI1,FRI14,47141,Laussou,295,17.20501496,2020,FR_47141,official
FR_47142,FR,FRI1,FRI14,47142,Lauzun,745,24.28926819,2020,FR_47142,official
FR_47143,FR,FRI1,FRI14,47143,Lavardac,2260,15.24057694,2020,FR_47143,official
FR_47144,FR,FRI1,FRI14,47144,Lavergne,593,20.32906018,2020,FR_47144,official
FR_47145,FR,FRI1,FRI14,47145,Layrac,3623,38.21675137,2020,FR_47145,official
FR_47146,FR,FRI1,FRI14,47146,Lédat,1398,12.45937784,2020,FR_47146,official
FR_47147,FR,FRI1,FRI14,47147,Lévignac-de-Guyenne,663,25.01087692,2020,FR_47147,official
FR_47148,FR,FRI1,FRI14,47148,Leyritz-Moncassin,205,20.34868915,2020,FR_47148,official
FR_47150,FR,FRI1,FRI14,47150,Longueville,366,4.81891897,2020,FR_47150,official
FR_47151,FR,FRI1,FRI14,47151,Loubès-Bernac,415,19.29927247,2020,FR_47151,official
FR_47152,FR,FRI1,FRI14,47152,Lougratte,402,20.56041886,2020,FR_47152,official
FR_47154,FR,FRI1,FRI14,47154,Lusignan-Petit,362,7.2672242,2020,FR_47154,official
FR_47155,FR,FRI1,FRI14,47155,Madaillan,651,24.35832077,2020,FR_47155,official
FR_47156,FR,FRI1,FRI14,47156,Marcellus,863,11.89624908,2020,FR_47156,official
FR_47157,FR,FRI1,FRI14,47157,Marmande,17691,44.91115067,2020,FR_47157,official
FR_47158,FR,FRI1,FRI14,47158,Marmont-Pachas,169,8.02962072,2020,FR_47158,official
FR_47159,FR,FRI1,FRI14,47159,Mas-d'Agenais,1490,21.21310783,2020,FR_47159,official
FR_47160,FR,FRI1,FRI14,47160,Masquières,181,11.37400586,2020,FR_47160,official
FR_47161,FR,FRI1,FRI14,47161,Massels,115,6.24280992,2020,FR_47161,official
FR_47162,FR,FRI1,FRI14,47162,Massoulès,215,7.94341063,2020,FR_47162,official
FR_47163,FR,FRI1,FRI14,47163,Mauvezin-sur-Gupie,593,15.99291951,2020,FR_47163,official
FR_47164,FR,FRI1,FRI14,47164,Mazières-Naresse,127,8.95527653,2020,FR_47164,official
FR_47165,FR,FRI1,FRI14,47165,Meilhan-sur-Garonne,1326,28.73663942,2020,FR_47165,official
FR_47167,FR,FRI1,FRI14,47167,Mézin,1554,31.77848628,2020,FR_47167,official
FR_47168,FR,FRI1,FRI14,47168,Miramont-de-Guyenne,3154,16.70344682,2020,FR_47168,official
FR_47169,FR,FRI1,FRI14,47169,Moirax,1156,16.34285587,2020,FR_47169,official
FR_47170,FR,FRI1,FRI14,47170,Monbahus,596,32.11323258,2020,FR_47170,official
FR_47171,FR,FRI1,FRI14,47171,Monbalen,421,12.92618675,2020,FR_47171,official
FR_47172,FR,FRI1,FRI14,47172,Moncaut,614,15.97975111,2020,FR_47172,official
FR_47173,FR,FRI1,FRI14,47173,Monclar,871,24.1507248,2020,FR_47173,official
FR_47174,FR,FRI1,FRI14,47174,Moncrabeau,733,50.40281437,2020,FR_47174,official
FR_47175,FR,FRI1,FRI14,47175,Monflanquin,2313,62.45327554,2020,FR_47175,official
FR_47176,FR,FRI1,FRI14,47176,Mongaillard,180,8.62690305,2020,FR_47176,official
FR_47177,FR,FRI1,FRI14,47177,Monheurt,192,11.31356852,2020,FR_47177,official
FR_47178,FR,FRI1,FRI14,47178,Monségur,399,11.36977383,2020,FR_47178,official
FR_47179,FR,FRI1,FRI14,47179,Monsempron-Libos,2091,8.96402326,2020,FR_47179,official
FR_47180,FR,FRI1,FRI14,47180,Montagnac-sur-Auvignon,615,22.94131998,2020,FR_47180,official
FR_47181,FR,FRI1,FRI14,47181,Montagnac-sur-Lède,273,19.55825836,2020,FR_47181,official
FR_47182,FR,FRI1,FRI14,47182,Montastruc,265,24.87557757,2020,FR_47182,official
FR_47183,FR,FRI1,FRI14,47183,Montauriol,173,9.93214143,2020,FR_47183,official
FR_47184,FR,FRI1,FRI14,47184,Montaut,251,14.27999031,2020,FR_47184,official
FR_47185,FR,FRI1,FRI14,47185,Montayral,2680,25.01307935,2020,FR_47185,official
FR_47186,FR,FRI1,FRI14,47186,Montesquieu,783,25.41488573,2020,FR_47186,official
FR_47187,FR,FRI1,FRI14,47187,Monteton,331,13.99004849,2020,FR_47187,official
FR_47188,FR,FRI1,FRI14,47188,Montignac-de-Lauzun,286,20.57766333,2020,FR_47188,official
FR_47189,FR,FRI1,FRI14,47189,Montignac-Toupinerie,149,8.34400637,2020,FR_47189,official
FR_47190,FR,FRI1,FRI14,47190,Montpezat,559,24.24856334,2020,FR_47190,official
FR_47191,FR,FRI1,FRI14,47191,Montpouillan,800,12.15947684,2020,FR_47191,official
FR_47192,FR,FRI1,FRI14,47192,Monviel,79,6.2456054,2020,FR_47192,official
FR_47193,FR,FRI1,FRI14,47193,Moulinet,198,14.74111925,2020,FR_47193,official
FR_47194,FR,FRI1,FRI14,47194,Moustier,326,8.28640863,2020,FR_47194,official
FR_47195,FR,FRI1,FRI14,47195,Nérac,6827,62.71529314,2020,FR_47195,official
FR_47196,FR,FRI1,FRI14,47196,Nicole,225,4.73365587,2020,FR_47196,official
FR_47197,FR,FRI1,FRI14,47197,Nomdieu,255,12.5909815,2020,FR_47197,official
FR_47198,FR,FRI1,FRI14,47198,Pailloles,339,9.21783346,2020,FR_47198,official
FR_47199,FR,FRI1,FRI14,47199,Pardaillan,308,19.63544371,2020,FR_47199,official
FR_47200,FR,FRI1,FRI14,47200,Parranquet,116,9.65594085,2020,FR_47200,official
FR_47201,FR,FRI1,FRI14,47201,Passage,9561,12.85216052,2020,FR_47201,official
FR_47202,FR,FRI1,FRI14,47202,Paulhiac,308,22.31465787,2020,FR_47202,official
FR_47203,FR,FRI1,FRI14,47203,Penne-d'Agenais,2346,47.15793935,2020,FR_47203,official
FR_47204,FR,FRI1,FRI14,47204,Peyrière,278,8.17440807,2020,FR_47204,official
FR_47205,FR,FRI1,FRI14,47205,Pindères,209,40.97899715,2020,FR_47205,official
FR_47206,FR,FRI1,FRI14,47206,Pinel-Hauterive,572,21.90087037,2020,FR_47206,official
FR_47207,FR,FRI1,FRI14,47207,Pompiey,215,19.70262105,2020,FR_47207,official
FR_47208,FR,FRI1,FRI14,47208,Pompogne,210,36.30804814,2020,FR_47208,official
FR_47209,FR,FRI1,FRI14,47209,Pont-du-Casse,4212,19.29759549,2020,FR_47209,official
FR_47210,FR,FRI1,FRI14,47210,Port-Sainte-Marie,1931,19.06727873,2020,FR_47210,official
FR_47211,FR,FRI1,FRI14,47211,Poudenas,254,17.35907039,2020,FR_47211,official
FR_47212,FR,FRI1,FRI14,47212,Poussignac,275,13.11092762,2020,FR_47212,official
FR_47213,FR,FRI1,FRI14,47213,Prayssas,998,26.61418042,2020,FR_47213,official
FR_47214,FR,FRI1,FRI14,47214,Puch-d'Agenais,700,23.34054462,2020,FR_47214,official
FR_47215,FR,FRI1,FRI14,47215,Pujols,3635,25.18897098,2020,FR_47215,official
FR_47216,FR,FRI1,FRI14,47216,Puymiclan,656,25.87875378,2020,FR_47216,official
FR_47217,FR,FRI1,FRI14,47217,Puymirol,930,19.59822154,2020,FR_47217,official
FR_47218,FR,FRI1,FRI14,47218,Puysserampion,245,10.85795857,2020,FR_47218,official
FR_47219,FR,FRI1,FRI14,47219,Rayet,179,9.99677554,2020,FR_47219,official
FR_47220,FR,FRI1,FRI14,47220,Razimet,305,7.33253347,2020,FR_47220,official
FR_47221,FR,FRI1,FRI14,47221,Réaup-Lisse,606,71.00652162,2020,FR_47221,official
FR_47222,FR,FRI1,FRI14,47222,Réunion,488,28.17749379,2020,FR_47222,official
FR_47223,FR,FRI1,FRI14,47223,Rives,221,12.80002115,2020,FR_47223,official
FR_47224,FR,FRI1,FRI14,47224,Romestaing,166,15.53236531,2020,FR_47224,official
FR_47225,FR,FRI1,FRI14,47225,Roquefort,1885,7.62495766,2020,FR_47225,official
FR_47226,FR,FRI1,FRI14,47226,Roumagne,542,10.66286467,2020,FR_47226,official
FR_47227,FR,FRI1,FRI14,47227,Ruffiac,173,13.03436709,2020,FR_47227,official
FR_47228,FR,FRI1,FRI14,47228,Saint-Antoine-de-Ficalba,722,11.07904272,2020,FR_47228,official
FR_47229,FR,FRI1,FRI14,47229,Saint-Astier,222,9.49036509,2020,FR_47229,official
FR_47230,FR,FRI1,FRI14,47230,Saint-Aubin,415,18.5394924,2020,FR_47230,official
FR_47231,FR,FRI1,FRI14,47231,Saint-Avit,170,9.17027487,2020,FR_47231,official
FR_47232,FR,FRI1,FRI14,47232,Saint-Barthélemy-d'Agenais,516,15.39358771,2020,FR_47232,official
FR_47233,FR,FRI1,FRI14,47233,Sainte-Bazeille,3136,20.80252931,2020,FR_47233,official
FR_47234,FR,FRI1,FRI14,47234,Saint-Caprais-de-Lerm,646,13.60176803,2020,FR_47234,official
FR_47235,FR,FRI1,FRI14,47235,Saint-Colomb-de-Lauzun,478,23.39290513,2020,FR_47235,official
FR_47236,FR,FRI1,FRI14,47236,Sainte-Colombe-de-Duras,105,7.01015681,2020,FR_47236,official
FR_47237,FR,FRI1,FRI14,47237,Sainte-Colombe-de-Villeneuve,492,18.97581867,2020,FR_47237,official
FR_47238,FR,FRI1,FRI14,47238,Sainte-Colombe-en-Bruilhois,1662,21.28058096,2020,FR_47238,official
FR_47239,FR,FRI1,FRI14,47239,Saint-Étienne-de-Fougères,829,9.97714487,2020,FR_47239,official
FR_47240,FR,FRI1,FRI14,47240,Saint-Étienne-de-Villeréal,298,14.58334762,2020,FR_47240,official
FR_47241,FR,FRI1,FRI14,47241,Saint-Eutrope-de-Born,680,38.37898486,2020,FR_47241,official
FR_47242,FR,FRI1,FRI14,47242,Saint-Front-sur-Lémance,530,19.79275166,2020,FR_47242,official
FR_47244,FR,FRI1,FRI14,47244,Sainte-Gemme-Martaillac,411,14.07949559,2020,FR_47244,official
FR_47245,FR,FRI1,FRI14,47245,Saint-Géraud,95,5.72678225,2020,FR_47245,official
FR_47246,FR,FRI1,FRI14,47246,Saint-Hilaire-de-Lusignan,1491,17.03168327,2020,FR_47246,official
FR_47247,FR,FRI1,FRI14,47247,Saint-Jean-de-Duras,245,16.62441212,2020,FR_47247,official
FR_47248,FR,FRI1,FRI14,47248,Saint-Jean-de-Thurac,560,5.14147382,2020,FR_47248,official
FR_47249,FR,FRI1,FRI14,47249,Saint-Laurent,525,4.19750594,2020,FR_47249,official
FR_47250,FR,FRI1,FRI14,47250,Saint-Léger,133,5.7452068,2020,FR_47250,official
FR_47251,FR,FRI1,FRI14,47251,Saint-Léon,322,9.57024715,2020,FR_47251,official
FR_47252,FR,FRI1,FRI14,47252,Sainte-Livrade-sur-Lot,6459,31.11887682,2020,FR_47252,official
FR_47253,FR,FRI1,FRI14,47253,Sainte-Marthe,605,9.73000034,2020,FR_47253,official
FR_47254,FR,FRI1,FRI14,47254,Saint-Martin-Curton,313,41.59779749,2020,FR_47254,official
FR_47255,FR,FRI1,FRI14,47255,Saint-Martin-de-Beauville,177,7.61392745,2020,FR_47255,official
FR_47256,FR,FRI1,FRI14,47256,Saint-Martin-de-Villeréal,107,8.26252113,2020,FR_47256,official
FR_47257,FR,FRI1,FRI14,47257,Saint-Martin-Petit,586,6.41076983,2020,FR_47257,official
FR_47258,FR,FRI1,FRI14,47258,Sainte-Maure-de-Peyriac,332,23.23045816,2020,FR_47258,official
FR_47259,FR,FRI1,FRI14,47259,Saint-Maurice-de-Lestapel,106,7.79866673,2020,FR_47259,official
FR_47260,FR,FRI1,FRI14,47260,Saint-Maurin,454,21.89523068,2020,FR_47260,official
FR_47262,FR,FRI1,FRI14,47262,Saint-Nicolas-de-la-Balerme,408,4.82928105,2020,FR_47262,official
FR_47263,FR,FRI1,FRI14,47263,Saint-Pardoux-du-Breuil,612,7.22402132,2020,FR_47263,official
FR_47264,FR,FRI1,FRI14,47264,Saint-Pardoux-Isaac,1141,7.34231738,2020,FR_47264,official
FR_47265,FR,FRI1,FRI14,47265,Saint-Pastour,389,14.64127751,2020,FR_47265,official
FR_47266,FR,FRI1,FRI14,47266,Saint-Pé-Saint-Simon,211,17.49109985,2020,FR_47266,official
FR_47267,FR,FRI1,FRI14,47267,Saint-Pierre-de-Buzet,290,8.54128777,2020,FR_47267,official
FR_47269,FR,FRI1,FRI14,47269,Saint-Pierre-de-Clairac,865,13.2837242,2020,FR_47269,official
FR_47271,FR,FRI1,FRI14,47271,Saint-Pierre-sur-Dropt,338,8.22215795,2020,FR_47271,official
FR_47272,FR,FRI1,FRI14,47272,Saint-Quentin-du-Dropt,195,11.9291381,2020,FR_47272,official
FR_47273,FR,FRI1,FRI14,47273,Saint-Robert,184,6.71394689,2020,FR_47273,official
FR_47274,FR,FRI1,FRI14,47274,Saint-Romain-le-Noble,418,8.43480859,2020,FR_47274,official
FR_47275,FR,FRI1,FRI14,47275,Saint-Salvy,200,9.36714058,2020,FR_47275,official
FR_47276,FR,FRI1,FRI14,47276,Saint-Sardos,295,14.45252737,2020,FR_47276,official
FR_47277,FR,FRI1,FRI14,47277,Saint-Sauveur-de-Meilhan,333,7.07570053,2020,FR_47277,official
FR_47278,FR,FRI1,FRI14,47278,Saint-Sernin,434,21.23144031,2020,FR_47278,official
FR_47279,FR,FRI1,FRI14,47279,Saint-Sixte,358,5.7649098,2020,FR_47279,official
FR_47280,FR,FRI1,FRI14,47280,Saint-Sylvestre-sur-Lot,2296,21.50897789,2020,FR_47280,official
FR_47281,FR,FRI1,FRI14,47281,Saint-Urcisse,236,11.0027255,2020,FR_47281,official
FR_47282,FR,FRI1,FRI14,47282,Saint-Vincent-de-Lamontjoie,245,15.21207005,2020,FR_47282,official
FR_47283,FR,FRI1,FRI14,47283,Saint-Vite,1170,5.50182634,2020,FR_47283,official
FR_47284,FR,FRI1,FRI14,47284,Salles,293,21.64432525,2020,FR_47284,official
FR_47285,FR,FRI1,FRI14,47285,Samazan,884,17.28941866,2020,FR_47285,official
FR_47286,FR,FRI1,FRI14,47286,Sauméjan,107,19.65790482,2020,FR_47286,official
FR_47287,FR,FRI1,FRI14,47287,Saumont,256,6.82247065,2020,FR_47287,official
FR_47288,FR,FRI1,FRI14,47288,Sauvagnas,527,13.60964323,2020,FR_47288,official
FR_47289,FR,FRI1,FRI14,47289,Sauvetat-de-Savères,536,6.86974144,2020,FR_47289,official
FR_47290,FR,FRI1,FRI14,47290,Sauvetat-du-Dropt,535,10.26483286,2020,FR_47290,official
FR_47291,FR,FRI1,FRI14,47291,Sauvetat-sur-Lède,633,14.11530451,2020,FR_47291,official
FR_47292,FR,FRI1,FRI14,47292,Sauveterre-la-Lémance,537,23.56705958,2020,FR_47292,official
FR_47293,FR,FRI1,FRI14,47293,Sauveterre-Saint-Denis,387,8.09757621,2020,FR_47293,official
FR_47294,FR,FRI1,FRI14,47294,Savignac-de-Duras,220,15.01983436,2020,FR_47294,official
FR_47295,FR,FRI1,FRI14,47295,Savignac-sur-Leyze,302,11.46322575,2020,FR_47295,official
FR_47296,FR,FRI1,FRI14,47296,Ségalas,156,12.86973354,2020,FR_47296,official
FR_47297,FR,FRI1,FRI14,47297,Sembas,141,12.65813233,2020,FR_47297,official
FR_47298,FR,FRI1,FRI14,47298,Sénestis,211,11.26982547,2020,FR_47298,official
FR_47299,FR,FRI1,FRI14,47299,Sérignac-Péboudou,175,12.22142303,2020,FR_47299,official
FR_47300,FR,FRI1,FRI14,47300,Sérignac-sur-Garonne,1172,8.90768346,2020,FR_47300,official
FR_47301,FR,FRI1,FRI14,47301,Seyches,1050,25.01536183,2020,FR_47301,official
FR_47302,FR,FRI1,FRI14,47302,Sos,664,53.20048304,2020,FR_47302,official
FR_47303,FR,FRI1,FRI14,47303,Soumensac,231,11.49755413,2020,FR_47303,official
FR_47304,FR,FRI1,FRI14,47304,Taillebourg,65,7.1661062,2020,FR_47304,official
FR_47305,FR,FRI1,FRI14,47305,Tayrac,397,13.028569,2020,FR_47305,official
FR_47306,FR,FRI1,FRI14,47306,Temple-sur-Lot,1027,17.01206604,2020,FR_47306,official
FR_47307,FR,FRI1,FRI14,47307,Thézac,200,11.28360706,2020,FR_47307,official
FR_47308,FR,FRI1,FRI14,47308,Thouars-sur-Garonne,218,3.96827761,2020,FR_47308,official
FR_47309,FR,FRI1,FRI14,47309,Tombebuf,460,18.38181942,2020,FR_47309,official
FR_47310,FR,FRI1,FRI14,47310,Tonneins,9069,34.80943226,2020,FR_47310,official
FR_47311,FR,FRI1,FRI14,47311,Tourliac,135,9.80776797,2020,FR_47311,official
FR_47312,FR,FRI1,FRI14,47312,Tournon-d'Agenais,761,21.46975633,2020,FR_47312,official
FR_47313,FR,FRI1,FRI14,47313,Tourtrès,134,11.77528579,2020,FR_47313,official
FR_47314,FR,FRI1,FRI14,47314,Trémons,392,13.51170505,2020,FR_47314,official
FR_47315,FR,FRI1,FRI14,47315,Trentels,872,19.563811,2020,FR_47315,official
FR_47316,FR,FRI1,FRI14,47316,Varès,671,16.82073431,2020,FR_47316,official
FR_47317,FR,FRI1,FRI14,47317,Verteuil-d'Agenais,607,22.42623666,2020,FR_47317,official
FR_47318,FR,FRI1,FRI14,47318,Vianne,1016,9.84300075,2020,FR_47318,official
FR_47319,FR,FRI1,FRI14,47319,Villebramar,100,10.07629652,2020,FR_47319,official
FR_47320,FR,FRI1,FRI14,47320,Villefranche-du-Queyran,390,16.81766349,2020,FR_47320,official
FR_47321,FR,FRI1,FRI14,47321,Villeneuve-de-Duras,319,11.92148104,2020,FR_47321,official
FR_47323,FR,FRI1,FRI14,47323,Villeneuve-sur-Lot,22064,81.25512408,2020,FR_47323,official
FR_47324,FR,FRI1,FRI14,47324,Villeréal,1279,13.99278172,2020,FR_47324,official
FR_47325,FR,FRI1,FRI14,47325,Villeton,456,10.84677998,2020,FR_47325,official
FR_47326,FR,FRI1,FRI14,47326,Virazeil,1702,19.92588422,2020,FR_47326,official
FR_47327,FR,FRI1,FRI14,47327,Xaintrailles,418,10.32081983,2020,FR_47327,official
FR_47328,FR,FRI1,FRI14,47328,Saint-Georges,550,15.99630746,2020,FR_47328,official
FR_48001,FR,FRJ1,FRJ14,48001,Albaret-le-Comtal,174,29.60538952,2020,FR_48001,official
FR_48002,FR,FRJ1,FRJ14,48002,Albaret-Sainte-Marie,568,15.71735708,2020,FR_48002,official
FR_48003,FR,FRJ1,FRJ14,48003,Allenc,241,39.04010436,2020,FR_48003,official
FR_48004,FR,FRJ1,FRJ14,48004,Altier,202,54.75859907,2020,FR_48004,official
FR_48005,FR,FRJ1,FRJ14,48005,Antrenas,331,17.49905984,2020,FR_48005,official
FR_48007,FR,FRJ1,FRJ14,48007,Arzenc-d'Apcher,50,7.85180907,2020,FR_48007,official
FR_48008,FR,FRJ1,FRJ14,48008,Arzenc-de-Randon,200,69.54584044,2020,FR_48008,official
FR_48009,FR,FRJ1,FRJ14,48009,Peyre en Aubrac,2287,153.41709273,2020,FR_48009,official
FR_48010,FR,FRJ1,FRJ14,48010,Auroux,385,35.18439778,2020,FR_48010,official
FR_48012,FR,FRJ1,FRJ14,48012,Monts-Verts,354,28.86715256,2020,FR_48012,official
FR_48013,FR,FRJ1,FRJ14,48013,Badaroux,969,20.671102,2020,FR_48013,official
FR_48015,FR,FRJ1,FRJ14,48015,Pied-de-Borne,180,27.40247371,2020,FR_48015,official
FR_48016,FR,FRJ1,FRJ14,48016,Balsièges,549,32.97339048,2020,FR_48016,official
FR_48017,FR,FRJ1,FRJ14,48017,Banassac-Canilhac,1044,24.63295144,2020,FR_48017,official
FR_48018,FR,FRJ1,FRJ14,48018,Barjac,751,29.94199434,2020,FR_48018,official
FR_48019,FR,FRJ1,FRJ14,48019,Barre-des-Cévennes,202,34.45187846,2020,FR_48019,official
FR_48020,FR,FRJ1,FRJ14,48020,Bassurels,61,46.66228781,2020,FR_48020,official
FR_48021,FR,FRJ1,FRJ14,48021,Bastide-Puylaurent,157,24.06744035,2020,FR_48021,official
FR_48025,FR,FRJ1,FRJ14,48025,Bessons,440,23.35806347,2020,FR_48025,official
FR_48026,FR,FRJ1,FRJ14,48026,Blavignac,258,13.76374275,2020,FR_48026,official
FR_48027,FR,FRJ1,FRJ14,48027,Mont Lozère et Goulet,1041,167.08069168,2020,FR_48027,official
FR_48028,FR,FRJ1,FRJ14,48028,Bondons,141,45.71976279,2020,FR_48028,official
FR_48029,FR,FRJ1,FRJ14,48029,Born,147,30.27566773,2020,FR_48029,official
FR_48030,FR,FRJ1,FRJ14,48030,Brenoux,382,11.23027826,2020,FR_48030,official
FR_48031,FR,FRJ1,FRJ14,48031,Brion,79,21.96372417,2020,FR_48031,official
FR_48032,FR,FRJ1,FRJ14,48032,Buisson,224,24.25206379,2020,FR_48032,official
FR_48034,FR,FRJ1,FRJ14,48034,Canourgue,2161,104.74399123,2020,FR_48034,official
FR_48036,FR,FRJ1,FRJ14,48036,Cassagnas,123,35.88445113,2020,FR_48036,official
FR_48037,FR,FRJ1,FRJ14,48037,Chadenet,109,13.35962931,2020,FR_48037,official
FR_48038,FR,FRJ1,FRJ14,48038,Bel-Air-Val-d'Ance,526,41.80861652,2020,FR_48038,official
FR_48039,FR,FRJ1,FRJ14,48039,Chanac,1455,71.74180651,2020,FR_48039,official
FR_48041,FR,FRJ1,FRJ14,48041,Chastanier,78,10.46183242,2020,FR_48041,official
FR_48042,FR,FRJ1,FRJ14,48042,Chastel-Nouvel,882,31.26131975,2020,FR_48042,official
FR_48043,FR,FRJ1,FRJ14,48043,Châteauneuf-de-Randon,550,24.55836682,2020,FR_48043,official
FR_48044,FR,FRJ1,FRJ14,48044,Chauchailles,90,17.38606265,2020,FR_48044,official
FR_48045,FR,FRJ1,FRJ14,48045,Chaudeyrac,305,44.48939996,2020,FR_48045,official
FR_48046,FR,FRJ1,FRJ14,48046,Chaulhac,70,9.66008993,2020,FR_48046,official
FR_48048,FR,FRJ1,FRJ14,48048,Cheylard-l'Évêque,64,29.86729993,2020,FR_48048,official
