gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,pop_weighted
DE_06433010,8.447004571166573,50.00775779947121,DE,DE71,DE717,06433010,"Raunheim, Stadt",16312,12.72007842,2020,DE_06433010,TRUE
DE_06433011,8.482223432372086,49.83839213014311,DE,DE71,DE717,06433011,"Riedstadt, Büchnerstadt",23801,73.79257379,2020,DE_06433011,TRUE
DE_06433012,8.429469183271998,49.98376720578074,DE,DE71,DE717,06433012,"Rüsselsheim am Main, Stadt",65881,58.5032233,2020,DE_06433012,TRUE
DE_06433013,8.465577092545029,49.806675112551034,DE,DE71,DE717,06433013,Stockstadt am Rhein,6051,18.66903267,2020,DE_06433013,TRUE
DE_06433014,8.398172410139539,49.91630915320665,DE,DE71,DE717,06433014,Trebur,13338,49.70156434,2020,DE_06433014,TRUE
DE_06434001,8.618292037951425,50.22993089122938,DE,DE71,DE718,06434001,"Bad Homburg v. d. Höhe, Stadt",54227,51.58573094,2020,DE_06434001,TRUE
DE_06434002,8.646566733063759,50.25470564506532,DE,DE71,DE718,06434002,"Friedrichsdorf, Stadt",25234,30.1628491,2020,DE_06434002,TRUE
DE_06434003,8.390418877114959,50.20935112857083,DE,DE71,DE718,06434003,Glashütten,5325,26.62487462,2020,DE_06434003,TRUE
DE_06434004,8.45761360186249,50.3834101029023,DE,DE71,DE718,06434004,Grävenwiesbach,5317,43.0264925,2020,DE_06434004,TRUE
DE_06434005,8.47010629972426,50.18002816523478,DE,DE71,DE718,06434005,"Königstein im Taunus, Stadt",16722,25.06866957,2020,DE_06434005,TRUE
DE_06434006,8.523162609920567,50.18249106107618,DE,DE71,DE718,06434006,"Kronberg im Taunus, Stadt",18255,18.57281593,2020,DE_06434006,TRUE
DE_06434007,8.507314555789538,50.30075487422944,DE,DE71,DE718,06434007,"Neu-Anspach, Stadt",14501,36.03653912,2020,DE_06434007,TRUE
DE_06434008,8.574899757836986,50.206280093987246,DE,DE71,DE718,06434008,"Oberursel (Taunus), Stadt",46545,44.59270048,2020,DE_06434008,TRUE
DE_06434009,8.442387885420603,50.25302301758105,DE,DE71,DE718,06434009,Schmitten,9487,35.41677888,2020,DE_06434009,TRUE
DE_06434010,8.576313993171789,50.16777841011956,DE,DE71,DE718,06434010,"Steinbach (Taunus), Stadt",10665,4.47728355,2020,DE_06434010,TRUE
DE_06434011,8.53634931329909,50.33867112276979,DE,DE71,DE718,06434011,"Usingen, Stadt",14743,56.0350948,2020,DE_06434011,TRUE
DE_06434012,8.567809477731734,50.30055716941386,DE,DE71,DE718,06434012,Wehrheim,9400,38.25638885,2020,DE_06434012,TRUE
DE_06434013,8.384559779031832,50.33042916299848,DE,DE71,DE718,06434013,Weilrod,6493,71.06422045,2020,DE_06434013,TRUE
DE_06435001,9.34788765880576,50.22743152089618,DE,DE71,DE719,06435001,"Bad Orb, Stadt",10172,47.46402877,2020,DE_06435001,TRUE
DE_06435002,9.368813077895405,50.285665717163845,DE,DE71,DE719,06435002,"Bad Soden-Salmünster, Stadt",13439,58.16138239,2020,DE_06435002,TRUE
DE_06435003,9.284546601192377,50.19748866951952,DE,DE71,DE719,06435003,Biebergemünd,8288,78.6011466,2020,DE_06435003,TRUE
DE_06435004,9.309643881102616,50.36207119167785,DE,DE71,DE719,06435004,Birstein,6198,86.5011676,2020,DE_06435004,TRUE
DE_06435005,9.303658846928137,50.31079734686651,DE,DE71,DE719,06435005,Brachttal,5068,30.88973703,2020,DE_06435005,TRUE
DE_06435006,8.924504869984824,50.18335621331944,DE,DE71,DE719,06435006,"Bruchköbel, Stadt",20471,29.43112859,2020,DE_06435006,TRUE
DE_06435007,8.985226414684558,50.16197046254124,DE,DE71,DE719,06435007,"Erlensee, Stadt",15187,18.35656007,2020,DE_06435007,TRUE
DE_06435008,9.459067598159605,50.12329279074709,DE,DE71,DE719,06435008,Flörsbachtal,2321,52.09325116,2020,DE_06435008,TRUE
DE_06435009,9.1267218689917,50.13990762456706,DE,DE71,DE719,06435009,Freigericht,14348,33.34629385,2020,DE_06435009,TRUE
DE_06435010,9.17850296789737,50.19640917668377,DE,DE71,DE719,06435010,"Gelnhausen, Barbarossast., Krst.",23202,45.10350055,2020,DE_06435010,TRUE
DE_06435011,8.980752354219446,50.0833146863174,DE,DE71,DE719,06435011,Großkrotzenburg,7521,7.31413287,2020,DE_06435011,TRUE
DE_06435012,9.123336186054537,50.21321930870229,DE,DE71,DE719,06435012,Gründau,14619,67.40864143,2020,DE_06435012,TRUE
DE_06435013,8.993879027903652,50.23050539919977,DE,DE71,DE719,06435013,Hammersbach,4824,20.23254598,2020,DE_06435013,TRUE
DE_06435014,8.918558156873724,50.12816928544564,DE,DE71,DE719,06435014,"Hanau, Brüder-Grimm-Stadt",96492,77.27651025,2020,DE_06435014,TRUE
DE_06435015,9.109198756224089,50.1657462700206,DE,DE71,DE719,06435015,Hasselroth,7345,18.9451033,2020,DE_06435015,TRUE
DE_06435016,9.46646825362419,50.18462967530567,DE,DE71,DE719,06435016,Jossgrund,3410,51.00198997,2020,DE_06435016,TRUE
DE_06435017,9.038328681413102,50.18008761410076,DE,DE71,DE719,06435017,"Langenselbold, Stadt",14127,26.14825387,2020,DE_06435017,TRUE
DE_06435018,9.204507222066574,50.181632982108965,DE,DE71,DE719,06435018,Linsengericht,9882,29.63104331,2020,DE_06435018,TRUE
DE_06435019,8.826032092346717,50.145241117876104,DE,DE71,DE719,06435019,"Maintal, Stadt",39553,32.06846767,2020,DE_06435019,TRUE
DE_06435020,8.98792797717863,50.19535522564418,DE,DE71,DE719,06435020,Neuberg,5419,10.64759623,2020,DE_06435020,TRUE
DE_06435021,8.87922337413321,50.22859769678784,DE,DE71,DE719,06435021,"Nidderau, Stadt",20601,46.77813837,2020,DE_06435021,TRUE
DE_06435022,8.803145361165562,50.19144691528238,DE,DE71,DE719,06435022,Niederdorfelden,3936,6.60721576,2020,DE_06435022,TRUE
DE_06435023,9.027563414544346,50.141669794575435,DE,DE71,DE719,06435023,Rodenbach,11197,16.77275067,2020,DE_06435023,TRUE
DE_06435024,9.043951625258718,50.222758567696765,DE,DE71,DE719,06435024,Ronneburg,3434,14.18666793,2020,DE_06435024,TRUE
DE_06435025,9.530925547116626,50.35021858308613,DE,DE71,DE719,06435025,"Schlüchtern, Stadt",15894,112.97328866,2020,DE_06435025,TRUE
DE_06435026,8.846553568686698,50.20447576204549,DE,DE71,DE719,06435026,Schöneck,11918,21.32289631,2020,DE_06435026,TRUE
DE_06435027,9.642099532968619,50.30155519864018,DE,DE71,DE719,06435027,Sinntal,8856,112.02811104,2020,DE_06435027,TRUE
DE_06435028,9.452613465384937,50.32407757974659,DE,DE71,DE719,06435028,"Steinau an der Straße, Brüder-Grimm-Stadt",10190,104.65673453,2020,DE_06435028,TRUE
DE_06435029,9.290514181518828,50.25917172348055,DE,DE71,DE719,06435029,"Wächtersbach, Stadt",12640,50.80937629,2020,DE_06435029,TRUE
DE_06435200,9.531049703534189,50.24687248476239,DE,DE71,DE719,06435200,"Gutsbezirk Spessart, gemfr. Gebiet",0,90.14184613,2020,DE_06435200,TRUE
DE_06436001,8.497363106022535,50.146839773334925,DE,DE71,DE71A,06436001,"Bad Soden am Taunus, Stadt",22855,12.22187455,2020,DE_06436001,TRUE
DE_06436002,8.371305231137995,50.14605360094989,DE,DE71,DE71A,06436002,"Eppstein, Stadt",13692,24.59318006,2020,DE_06436002,TRUE
DE_06436003,8.5647870679038,50.14753806948216,DE,DE71,DE71A,06436003,"Eschborn, Stadt",21609,11.72950853,2020,DE_06436003,TRUE
DE_06436004,8.422662075443046,50.01765500859372,DE,DE71,DE71A,06436004,"Flörsheim am Main, Stadt",21659,22.85642466,2020,DE_06436004,TRUE
DE_06436005,8.491560718683816,50.06530317865515,DE,DE71,DE71A,06436005,"Hattersheim am Main, Stadt",27674,15.33026717,2020,DE_06436005,TRUE
DE_06436006,8.353086740311442,50.01548495435401,DE,DE71,DE71A,06436006,"Hochheim am Main, Stadt",17945,19.652441,2020,DE_06436006,TRUE
DE_06436007,8.432736518630362,50.08255530882132,DE,DE71,DE71A,06436007,"Hofheim am Taunus, Kreisstadt",39647,57.13154714,2020,DE_06436007,TRUE
DE_06436008,8.445289554494599,50.13918557701313,DE,DE71,DE71A,06436008,"Kelkheim (Taunus), Stadt",29075,31.38291749,2020,DE_06436008,TRUE
DE_06436009,8.469700007754259,50.08459823553662,DE,DE71,DE71A,06436009,Kriftel,11220,7.24731149,2020,DE_06436009,TRUE
DE_06436010,8.49166605839187,50.12305918896026,DE,DE71,DE71A,06436010,Liederbach am Taunus,8855,6.06360578,2020,DE_06436010,TRUE
DE_06436011,8.529483816617498,50.154694951059426,DE,DE71,DE71A,06436011,"Schwalbach am Taunus, Stadt",15300,5.99108938,2020,DE_06436011,TRUE
DE_06436012,8.52382952165655,50.13454454987877,DE,DE71,DE71A,06436012,Sulzbach (Taunus),9027,7.3928024,2020,DE_06436012,TRUE
DE_06437001,9.007041193609078,49.74218214221976,DE,DE71,DE71B,06437001,"Bad König, Stadt",9759,46.87216463,2020,DE_06437001,TRUE
DE_06437003,8.879704644001,49.770739750812155,DE,DE71,DE71B,06437003,Brensbach,4969,23.16831888,2020,DE_06437003,TRUE
DE_06437004,9.02935892056766,49.82002768825628,DE,DE71,DE71B,06437004,"Breuberg, Stadt",7430,30.65892245,2020,DE_06437004,TRUE
DE_06437005,8.953491051141564,49.732125030525,DE,DE71,DE71B,06437005,Brombachtal,3466,20.42583337,2020,DE_06437005,TRUE
DE_06437006,8.998135992935916,49.65667582416021,DE,DE71,DE71B,06437006,"Erbach, Kreisstadt",13697,61.56699664,2020,DE_06437006,TRUE
DE_06437007,8.858353763027015,49.745020641779014,DE,DE71,DE71B,06437007,Fränkisch-Crumbach,3121,15.78447888,2020,DE_06437007,TRUE
DE_06437009,8.989955093846621,49.79711467532362,DE,DE71,DE71B,06437009,Höchst i. Odw.,10199,30.72692851,2020,DE_06437009,TRUE
DE_06437010,9.078519526522305,49.785757607961834,DE,DE71,DE71B,06437010,Lützelbach,6891,35.65224051,2020,DE_06437010,TRUE
DE_06437011,9.009866552371074,49.67739729759127,DE,DE71,DE71B,06437011,"Michelstadt, Stadt",16007,86.68772031,2020,DE_06437011,TRUE
DE_06437012,8.921610190253153,49.64767472906807,DE,DE71,DE71B,06437012,Mossautal,2427,48.53698914,2020,DE_06437012,TRUE
DE_06437013,8.842096004548202,49.71263317331868,DE,DE71,DE71B,06437013,Reichelsheim (Odenwald),8543,58.53476077,2020,DE_06437013,TRUE
DE_06437016,8.967819267472343,49.55893144680376,DE,DE71,DE71B,06437016,"Oberzent, Stadt",10194,166.16636358,2020,DE_06437016,TRUE
DE_06438001,8.780475619441464,50.015112322750376,DE,DE71,DE71C,06438001,"Dietzenbach, Kreisstadt",34298,21.76606108,2020,DE_06438001,TRUE
DE_06438002,8.70148970457882,50.01392972070837,DE,DE71,DE71C,06438002,"Dreieich, Stadt",42102,53.5399451,2020,DE_06438002,TRUE
DE_06438003,8.664404643439104,49.96430618912805,DE,DE71,DE71C,06438003,Egelsbach,11489,14.90763954,2020,DE_06438003,TRUE
DE_06438004,8.949850007466827,50.07371553695587,DE,DE71,DE71C,06438004,Hainburg,14401,16.0261856,2020,DE_06438004,TRUE
DE_06438005,8.797573159367756,50.05508633732066,DE,DE71,DE71C,06438005,"Heusenstamm, Stadt",18956,19.30384862,2020,DE_06438005,TRUE
DE_06438006,8.668760203667711,49.9895333652249,DE,DE71,DE71C,06438006,"Langen (Hessen), Stadt",38229,29.5884817,2020,DE_06438006,TRUE
DE_06438007,8.993967499545686,50.01609115053921,DE,DE71,DE71C,06438007,Mainhausen,9364,17.75148363,2020,DE_06438007,TRUE
DE_06438008,8.83901969672046,50.11878431063981,DE,DE71,DE71C,06438008,"Mühlheim am Main, Stadt",28652,20.48422419,2020,DE_06438008,TRUE
DE_06438009,8.694352977987535,50.05233560154432,DE,DE71,DE71C,06438009,"Neu-Isenburg, Stadt",38105,23.99110773,2020,DE_06438009,TRUE
DE_06438010,8.855003105490152,50.074634984375024,DE,DE71,DE71C,06438010,"Obertshausen, Stadt",24982,13.54956634,2020,DE_06438010,TRUE
DE_06438011,8.878087308969738,50.01695120873078,DE,DE71,DE71C,06438011,"Rodgau, Stadt",45719,64.82224736,2020,DE_06438011,TRUE
DE_06438012,8.812675776621564,49.97474927740804,DE,DE71,DE71C,06438012,"Rödermark, Stadt",28249,29.89294613,2020,DE_06438012,TRUE
DE_06438013,8.971029039299086,50.04282891780021,DE,DE71,DE71C,06438013,"Seligenstadt, Stadt",21267,30.54481359,2020,DE_06438013,TRUE
DE_06439001,8.066263720913952,50.23703756848263,DE,DE71,DE71D,06439001,Aarbergen,6260,34.17154036,2020,DE_06439001,TRUE
DE_06439002,8.06752818902006,50.142151447274806,DE,DE71,DE71D,06439002,"Bad Schwalbach, Kreisstadt",11191,40.58948751,2020,DE_06439002,TRUE
DE_06439003,8.114036904181127,50.02950032292576,DE,DE71,DE71D,06439003,"Eltville am Rhein, Stadt",16971,46.71527323,2020,DE_06439003,TRUE
DE_06439004,7.964072201290724,49.993916096429466,DE,DE71,DE71D,06439004,"Geisenheim, Hochschulstadt",11634,40.42565562,2020,DE_06439004,TRUE
DE_06439005,7.989776561272199,50.18064985082126,DE,DE71,DE71D,06439005,Heidenrod,7852,96.44259679,2020,DE_06439005,TRUE
DE_06439006,8.09779177675488,50.19653569128106,DE,DE71,DE71D,06439006,Hohenstein,6164,63.45763696,2020,DE_06439006,TRUE
DE_06439007,8.20376739510647,50.25164685547052,DE,DE71,DE71D,06439007,Hünstetten,10479,50.24601581,2020,DE_06439007,TRUE
DE_06439008,8.26803849995701,50.223713632682774,DE,DE71,DE71D,06439008,"Idstein, Hochschulstadt",24997,80.37496602,2020,DE_06439008,TRUE
DE_06439009,8.083715090783631,50.03942310156185,DE,DE71,DE71D,06439009,Kiedrich,4087,12.24816695,2020,DE_06439009,TRUE
DE_06439010,7.809616758715796,50.05111079281255,DE,DE71,DE71D,06439010,"Lorch, Stadt",3798,54.98717293,2020,DE_06439010,TRUE
DE_06439011,8.313462990805643,50.16483266634658,DE,DE71,DE71D,06439011,Niedernhausen,14756,35.23750205,2020,DE_06439011,TRUE
DE_06439012,8.015124957398788,50.00577359883251,DE,DE71,DE71D,06439012,"Oestrich-Winkel, Stadt",11849,59.04900815,2020,DE_06439012,TRUE
DE_06439013,7.925659345837938,49.98327065294634,DE,DE71,DE71D,06439013,"Rüdesheim am Rhein, Stadt",9949,51.33634454,2020,DE_06439013,TRUE
DE_06439014,8.086624191913693,50.097518578607755,DE,DE71,DE71D,06439014,Schlangenbad,6461,36.46998628,2020,DE_06439014,TRUE
DE_06439015,8.159591958015902,50.14487606113043,DE,DE71,DE71D,06439015,"Taunusstein, Stadt",30050,66.78892802,2020,DE_06439015,TRUE
DE_06439016,8.328804186091489,50.25238340310123,DE,DE71,DE71D,06439016,Waldems,5140,36.6887731,2020,DE_06439016,TRUE
DE_06439017,8.156954306167549,50.038921969029225,DE,DE71,DE71D,06439017,Walluf,5522,6.72823621,2020,DE_06439017,TRUE
DE_06440001,8.956144924797496,50.28337354561505,DE,DE71,DE71E,06440001,Altenstadt,12226,30.11503915,2020,DE_06440001,TRUE
DE_06440002,8.739670456832656,50.36538102442808,DE,DE71,DE71E,06440002,"Bad Nauheim, Stadt",32447,32.31477282,2020,DE_06440002,TRUE
DE_06440003,8.737025012862787,50.18346501490213,DE,DE71,DE71E,06440003,"Bad Vilbel, Stadt",34216,25.71179552,2020,DE_06440003,TRUE
DE_06440004,9.09362953596778,50.28835093947398,DE,DE71,DE71E,06440004,"Büdingen, Stadt",22436,123.00784792,2020,DE_06440004,TRUE
DE_06440005,8.664509878965848,50.43173786936686,DE,DE71,DE71E,06440005,"Butzbach, Friedrich-Ludwig-Weidig-Stadt",26432,106.00348255,2020,DE_06440005,TRUE
DE_06440006,8.889636862054848,50.384559584276396,DE,DE71,DE71E,06440006,Echzell,5781,37.61282706,2020,DE_06440006,TRUE
DE_06440007,8.877897058824638,50.32015376175888,DE,DE71,DE71E,06440007,"Florstadt, Stadt",8799,39.53306439,2020,DE_06440007,TRUE
DE_06440008,8.756615339040227,50.3331126923212,DE,DE71,DE71E,06440008,"Friedberg (Hessen), Kreisstadt",29401,50.3072329,2020,DE_06440008,TRUE
DE_06440009,9.204254474622596,50.41723565412504,DE,DE71,DE71E,06440009,"Gedern, Stadt",7277,75.40743796,2020,DE_06440009,TRUE
DE_06440010,9.00749564495273,50.320524834170776,DE,DE71,DE71E,06440010,Glauburg,3034,12.77023212,2020,DE_06440010,TRUE
DE_06440011,9.137949381613618,50.39842005825671,DE,DE71,DE71E,06440011,Hirzenhain,2882,15.83927982,2020,DE_06440011,TRUE
DE_06440012,8.762853142712746,50.23461927811065,DE,DE71,DE71E,06440012,"Karben, Stadt",22436,44.00483773,2020,DE_06440012,TRUE
DE_06440013,9.212812864015337,50.35032889575685,DE,DE71,DE71E,06440013,Kefenrod,2733,30.68195189,2020,DE_06440013,TRUE
DE_06440014,8.981495467881391,50.26145373489037,DE,DE71,DE71E,06440014,Limeshain,5747,12.46227307,2020,DE_06440014,TRUE
DE_06440015,8.738013419388945,50.459963441291855,DE,DE71,DE71E,06440015,"Münzenberg, Stadt",5777,31.86216107,2020,DE_06440015,TRUE
DE_06440016,9.007713416373932,50.42225532084809,DE,DE71,DE71E,06440016,"Nidda, Stadt",17203,118.5777617,2020,DE_06440016,TRUE
DE_06440017,8.813567352001616,50.29096289160211,DE,DE71,DE71E,06440017,"Niddatal, Stadt",9828,40.319225,2020,DE_06440017,TRUE
DE_06440018,8.687051146765446,50.370490034370135,DE,DE71,DE71E,06440018,Ober-Mörlen,5746,37.72747613,2020,DE_06440018,TRUE
DE_06440019,9.063285257213066,50.35169562930967,DE,DE71,DE71E,06440019,"Ortenberg, Stadt",8970,54.65317023,2020,DE_06440019,TRUE
DE_06440020,8.97203234147094,50.35817925397862,DE,DE71,DE71E,06440020,Ranstadt,5099,34.6679679,2020,DE_06440020,TRUE
DE_06440021,8.850318267538325,50.35758413261987,DE,DE71,DE71E,06440021,"Reichelsheim (Wetterau), Stadt",6706,27.46711574,2020,DE_06440021,TRUE
DE_06440022,8.740167589630543,50.42354549169513,DE,DE71,DE71E,06440022,Rockenberg,4339,16.18440961,2020,DE_06440022,TRUE
DE_06440023,8.694895703925306,50.289182555196206,DE,DE71,DE71E,06440023,"Rosbach v. d. Höhe, Stadt",12565,45.3523491,2020,DE_06440023,TRUE
DE_06440024,8.821964852680015,50.40248378673959,DE,DE71,DE71E,06440024,Wölfersheim,9784,42.70495325,2020,DE_06440024,TRUE
DE_06440025,8.767952090903423,50.28671927693647,DE,DE71,DE71E,06440025,Wöllstadt,6475,15.40132503,2020,DE_06440025,TRUE
DE_06531001,8.821243977047128,50.67703888956192,DE,DE72,DE721,06531001,"Allendorf (Lumda), Stadt",4067,22.18623244,2020,DE_06531001,TRUE
DE_06531002,8.592405583959282,50.629729129481206,DE,DE72,DE721,06531002,Biebertal,10048,43.60237747,2020,DE_06531002,TRUE
DE_06531003,8.780076946334066,50.61087526017151,DE,DE72,DE721,06531003,Buseck,12879,38.60680081,2020,DE_06531003,TRUE
DE_06531004,8.767244852825318,50.56297388373129,DE,DE72,DE721,06531004,Fernwald,6911,21.60097267,2020,DE_06531004,TRUE
DE_06531005,8.680741628914689,50.587723970381376,DE,DE72,DE721,06531005,"Gießen, Universitätsstadt",89802,72.84138291,2020,DE_06531005,TRUE
DE_06531006,8.957919930550686,50.592764960111374,DE,DE72,DE721,06531006,"Grünberg, Stadt",13612,89.69136697,2020,DE_06531006,TRUE
DE_06531007,8.625208848710738,50.58566296127909,DE,DE72,DE721,06531007,Heuchelheim a. d. Lahn,7819,10.57781613,2020,DE_06531007,TRUE
DE_06531008,8.900182116210315,50.472699289626476,DE,DE72,DE721,06531008,"Hungen, Stadt",12596,86.72926547,2020,DE_06531008,TRUE
DE_06531009,8.652195028573846,50.4917197484148,DE,DE72,DE721,06531009,Langgöns,11690,52.40976841,2020,DE_06531009,TRUE
DE_06531010,8.987586472954717,50.54344683609661,DE,DE72,DE721,06531010,"Laubach, Stadt",9598,96.8720605,2020,DE_06531010,TRUE
DE_06531011,8.814734835895718,50.51715483847229,DE,DE72,DE721,06531011,"Lich, Stadt",13795,77.50134853,2020,DE_06531011,TRUE
DE_06531012,8.661424334887347,50.52870690129434,DE,DE72,DE721,06531012,"Linden, Stadt",13091,23.25987833,2020,DE_06531012,TRUE
DE_06531013,8.707513413342829,50.65263712562148,DE,DE72,DE721,06531013,"Lollar, Stadt",10309,21.73279566,2020,DE_06531013,TRUE
DE_06531014,8.726824435043635,50.52715764254621,DE,DE72,DE721,06531014,"Pohlheim, Stadt",18138,38.24267532,2020,DE_06531014,TRUE
DE_06531015,8.875254608366786,50.674814854453906,DE,DE72,DE721,06531015,Rabenau,5036,43.21660858,2020,DE_06531015,TRUE
DE_06531016,8.84232102593797,50.59162369213103,DE,DE72,DE721,06531016,Reiskirchen,10248,44.87696249,2020,DE_06531016,TRUE
DE_06531017,8.74802054978309,50.659394150531035,DE,DE72,DE721,06531017,"Staufenberg, Stadt",8471,28.31079474,2020,DE_06531017,TRUE
DE_06531018,8.653221118738722,50.62768277204963,DE,DE72,DE721,06531018,Wettenberg,12578,43.20032533,2020,DE_06531018,TRUE
DE_06532001,8.451614668993662,50.59432979353936,DE,DE72,DE722,06532001,"Aßlar, Stadt",13682,43.52130634,2020,DE_06532001,TRUE
DE_06532002,8.482188194413846,50.705862508996084,DE,DE72,DE722,06532002,Bischoffen,3274,35.41971677,2020,DE_06532002,TRUE
DE_06532003,8.39488133161905,50.513874605149525,DE,DE72,DE722,06532003,"Braunfels, Stadt",10934,46.89880985,2020,DE_06532003,TRUE
DE_06532004,8.20608832022732,50.68766781635428,DE,DE72,DE722,06532004,Breitscheid,4684,31.56444365,2020,DE_06532004,TRUE
DE_06532005,8.315978268075373,50.836771765524205,DE,DE72,DE722,06532005,Dietzhölztal,5612,37.49687854,2020,DE_06532005,TRUE
DE_06532006,8.288216064147159,50.74637526800588,DE,DE72,DE722,06532006,"Dillenburg, Oranienstadt",23209,83.96345784,2020,DE_06532006,TRUE
DE_06532007,8.183604933181359,50.63676474141644,DE,DE72,DE722,06532007,Driedorf,5045,47.51703452,2020,DE_06532007,TRUE
DE_06532008,8.377264100872354,50.60576164746938,DE,DE72,DE722,06532008,Ehringshausen,9325,45.18026146,2020,DE_06532008,TRUE
DE_06532009,8.349409769034777,50.80971218398708,DE,DE72,DE722,06532009,Eschenburg,9981,45.90975236,2020,DE_06532009,TRUE
DE_06532010,8.266955836222845,50.58952843535793,DE,DE72,DE722,06532010,Greifenstein,6566,67.60951578,2020,DE_06532010,TRUE
DE_06532011,8.202536313284556,50.75058270141537,DE,DE72,DE722,06532011,"Haiger, Stadt",19382,106.49480693,2020,DE_06532011,TRUE
DE_06532012,8.300929864268594,50.68378319644816,DE,DE72,DE722,06532012,"Herborn, Stadt",20543,63.62806777,2020,DE_06532012,TRUE
DE_06532013,8.51251570338077,50.674088002706206,DE,DE72,DE722,06532013,Hohenahr,4772,45.79558501,2020,DE_06532013,TRUE
DE_06532014,8.585077523741864,50.514888440556334,DE,DE72,DE722,06532014,Hüttenberg,10840,39.96952571,2020,DE_06532014,TRUE
DE_06532015,8.563853540207583,50.58124386053338,DE,DE72,DE722,06532015,Lahnau,8244,23.73472123,2020,DE_06532015,TRUE
DE_06532016,8.33843249863609,50.54347849010321,DE,DE72,DE722,06532016,"Leun, Stadt",5749,28.88423452,2020,DE_06532016,TRUE
DE_06532017,8.38487162918321,50.690549535450685,DE,DE72,DE722,06532017,Mittenaar,4791,35.21056069,2020,DE_06532017,TRUE
DE_06532018,8.473989099237151,50.497416453872354,DE,DE72,DE722,06532018,Schöffengrund,6421,34.14517504,2020,DE_06532018,TRUE
DE_06532019,8.416466335024147,50.740231212223016,DE,DE72,DE722,06532019,Siegbach,2549,28.96228856,2020,DE_06532019,TRUE
DE_06532020,8.325244961657793,50.6483241320527,DE,DE72,DE722,06532020,Sinn,6367,18.78020917,2020,DE_06532020,TRUE
DE_06532021,8.412968877320166,50.543802271674615,DE,DE72,DE722,06532021,"Solms, Stadt",13672,33.87643779,2020,DE_06532021,TRUE
