gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_13116,HU,HU23,HU231,13116,Boldogasszonyfa,370,17.20718475,2018,HU_13116,official
HU_13125,HU,HU21,HU213,13125,Takácsi,836,19.13299238,2018,HU_13125,official
HU_13134,HU,HU31,HU311,13134,Golop,539,9.44040825,2018,HU_13134,official
HU_13143,HU,HU32,HU323,13143,Jéke,740,6.30600168,2018,HU_13143,official
HU_13152,HU,HU21,HU211,13152,Cece,2571,58.8572171,2018,HU_13152,official
HU_13161,HU,HU33,HU333,13161,Röszke,3256,36.61303624,2018,HU_13161,official
HU_13170,HU,HU32,HU322,13170,Csépa,1592,29.68062287,2018,HU_13170,official
HU_13198,HU,HU22,HU221,13198,Győrladamér,1763,8.60687035,2018,HU_13198,official
HU_13204,HU,HU31,HU313,13204,Hont,446,24.13200245,2018,HU_13204,official
HU_13213,HU,HU32,HU323,13213,Tunyogmatolcs,2412,26.2784266,2018,HU_13213,official
HU_13222,HU,HU31,HU313,13222,Mihálygerge,522,11.05305814,2018,HU_13222,official
HU_13231,HU,HU31,HU312,13231,Szentdomonkos,452,18.40803588,2018,HU_13231,official
HU_13240,HU,HU31,HU312,13240,Tarnalelesz,1669,37.1150692,2018,HU_13240,official
HU_13259,HU,HU21,HU211,13259,Szabadegyháza,2017,41.62750449,2018,HU_13259,official
HU_13268,HU,HU31,HU311,13268,Sóstófalva,210,7.2690975,2018,HU_13268,official
HU_13277,HU,HU12,HU120,13277,Szigethalom,17596,9.1242172,2018,HU_13277,official
HU_13286,HU,HU23,HU231,13286,Felsőegerszeg,120,4.84101041,2018,HU_13286,official
HU_13295,HU,HU12,HU120,13295,Galgagyörk,1041,14.72266033,2018,HU_13295,official
HU_13301,HU,HU22,HU223,13301,Zalaszentlőrinc,251,4.88705296,2018,HU_13301,official
HU_13310,HU,HU23,HU231,13310,Bicsérd,1018,19.75103919,2018,HU_13310,official
HU_13329,HU,HU23,HU231,13329,Almamellék,378,44.33856109,2018,HU_13329,official
HU_13338,HU,HU31,HU312,13338,Gyöngyösoroszi,1513,21.39292723,2018,HU_13338,official
HU_13347,HU,HU23,HU231,13347,Gerényes,236,12.35052462,2018,HU_13347,official
HU_13356,HU,HU31,HU311,13356,Égerszög,51,10.76995485,2018,HU_13356,official
HU_13365,HU,HU23,HU231,13365,Botykapeterd,342,17.42385455,2018,HU_13365,official
HU_13374,HU,HU31,HU311,13374,Kázsmárk,964,12.477043310000001,2018,HU_13374,official
HU_13383,HU,HU33,HU333,13383,Domaszék,4971,52.1202837,2018,HU_13383,official
HU_13408,HU,HU33,HU331,13408,Ballószög,3633,34.93104061,2018,HU_13408,official
HU_13426,HU,HU22,HU222,13426,Kemenesmihályfa,510,17.80869236,2018,HU_13426,official
HU_13435,HU,HU12,HU120,13435,Nagykáta,12280,81.6098641,2018,HU_13435,official
HU_13444,HU,HU23,HU231,13444,Mecseknádasd,1506,36.077591580000004,2018,HU_13444,official
HU_13453,HU,HU22,HU222,13453,Őrimagyarósd,217,12.29870582,2018,HU_13453,official
HU_13462,HU,HU21,HU211,13462,Iváncsa,2770,25.16664456,2018,HU_13462,official
HU_13471,HU,HU33,HU332,13471,Bucsa,2121,55.81107867,2018,HU_13471,official
HU_13480,HU,HU12,HU120,13480,Erdőkertes,7992,5.75366487,2018,HU_13480,official
HU_13499,HU,HU23,HU231,13499,Erzsébet,262,9.75115813,2018,HU_13499,official
HU_13505,HU,HU22,HU221,13505,Csikvánd,482,14.52929051,2018,HU_13505,official
HU_13514,HU,HU32,HU322,13514,Jászszentandrás,2399,44.31970202,2018,HU_13514,official
HU_13523,HU,HU31,HU312,13523,Szúcs,392,8.48742443,2018,HU_13523,official
HU_13532,HU,HU22,HU222,13532,Körmend,11236,52.77414417,2018,HU_13532,official
HU_13541,HU,HU32,HU323,13541,Tiszaszalka,896,14.96100982,2018,HU_13541,official
HU_13550,HU,HU32,HU323,13550,Nyírtelek,6488,67.92049436,2018,HU_13550,official
HU_13569,HU,HU22,HU223,13569,Gosztola,57,6.98938663,2018,HU_13569,official
HU_13578,HU,HU11,HU110,13578,Budapest,1749734,525.18487118,2018,HU_13578,official
HU_13587,HU,HU22,HU222,13587,Felsőcsatár,475,17.91317959,2018,HU_13587,official
HU_13596,HU,HU31,HU311,13596,Bükkábrány,1642,18.01560844,2018,HU_13596,official
HU_13602,HU,HU32,HU323,13602,Túristvándi,813,15.22239976,2018,HU_13602,official
HU_13611,HU,HU23,HU232,13611,Drávagárdony,181,6.27101913,2018,HU_13611,official
HU_13620,HU,HU23,HU233,13620,Mucsfa,319,12.76367303,2018,HU_13620,official
HU_13639,HU,HU32,HU323,13639,Besenyőd,733,9.44884741,2018,HU_13639,official
HU_13648,HU,HU31,HU312,13648,Egerszólát,1029,26.10142503,2018,HU_13648,official
HU_13657,HU,HU31,HU313,13657,Balassagyarmat,14873,23.32871839,2018,HU_13657,official
HU_13666,HU,HU33,HU333,13666,Királyhegyes,581,29.75094814,2018,HU_13666,official
HU_13675,HU,HU23,HU231,13675,Tengeri,49,4.45793275,2018,HU_13675,official
HU_13684,HU,HU22,HU222,13684,Perenye,642,16.21810274,2018,HU_13684,official
HU_13693,HU,HU23,HU232,13693,Táska,360,25.9912203,2018,HU_13693,official
HU_13709,HU,HU23,HU233,13709,Nagyszokoly,880,28.00487978,2018,HU_13709,official
HU_13718,HU,HU31,HU313,13718,Horpács,152,6.71708261,2018,HU_13718,official
HU_13727,HU,HU32,HU323,13727,Gacsály,997,19.81954507,2018,HU_13727,official
HU_13736,HU,HU22,HU223,13736,Zalavár,811,31.05458991,2018,HU_13736,official
HU_13745,HU,HU23,HU232,13745,Kőkút,537,20.22870749,2018,HU_13745,official
HU_13754,HU,HU31,HU313,13754,Szanda,620,21.48348696,2018,HU_13754,official
HU_13763,HU,HU31,HU311,13763,Telkibánya,518,46.81147975,2018,HU_13763,official
HU_13772,HU,HU21,HU213,13772,Sáska,283,37.46098241,2018,HU_13772,official
HU_13781,HU,HU23,HU232,13781,Kiskorpád,893,16.95449324,2018,HU_13781,official
HU_13790,HU,HU23,HU232,13790,Polány,210,12.86129898,2018,HU_13790,official
HU_13806,HU,HU33,HU331,13806,Kömpöc,657,29.96687751,2018,HU_13806,official
HU_13815,HU,HU32,HU322,13815,Tiszaföldvár,10473,80.34363473,2018,HU_13815,official
HU_13824,HU,HU23,HU232,13824,Somodor,339,19.91131945,2018,HU_13824,official
HU_13833,HU,HU31,HU311,13833,Mezőcsát,5661,103.09175517,2018,HU_13833,official
HU_13842,HU,HU31,HU313,13842,Kozárd,157,6.43872909,2018,HU_13842,official
HU_13851,HU,HU23,HU231,13851,Csertő,364,14.26427565,2018,HU_13851,official
HU_13860,HU,HU32,HU323,13860,Pusztadobos,1554,16.68304955,2018,HU_13860,official
HU_13879,HU,HU31,HU312,13879,Ivád,351,11.94327956,2018,HU_13879,official
HU_13888,HU,HU31,HU311,13888,Tiszakeszi,2533,46.19667377,2018,HU_13888,official
HU_13897,HU,HU21,HU211,13897,Vértesboglár,912,23.21284071,2018,HU_13897,official
HU_13903,HU,HU21,HU211,13903,Nádasdladány,1742,26.34587818,2018,HU_13903,official
HU_13912,HU,HU22,HU221,13912,Magyarkeresztúr,404,16.75132626,2018,HU_13912,official
HU_13921,HU,HU22,HU223,13921,Iklódbördőce,267,12.29328898,2018,HU_13921,official
HU_13930,HU,HU23,HU232,13930,Porrogszentkirály,255,13.63445119,2018,HU_13930,official
HU_13949,HU,HU12,HU120,13949,Hévízgyörk,3036,22.84208812,2018,HU_13949,official
HU_13958,HU,HU22,HU222,13958,Ják,2572,44.96432233,2018,HU_13958,official
HU_13976,HU,HU31,HU311,13976,Tiszakarád,2332,47.55149955,2018,HU_13976,official
HU_13985,HU,HU23,HU232,13985,Felsőmocsolád,337,16.51155543,2018,HU_13985,official
HU_13994,HU,HU23,HU232,13994,Bolhás,400,31.43539914,2018,HU_13994,official
HU_14003,HU,HU32,HU321,14003,Nyíracsád,3795,74.94360351,2018,HU_14003,official
HU_14012,HU,HU23,HU232,14012,Őrtilos,413,21.23761903,2018,HU_14012,official
HU_14021,HU,HU22,HU222,14021,Lukácsháza,1087,9.36775598,2018,HU_14021,official
HU_14030,HU,HU23,HU233,14030,Nagymányok,2201,10.68518911,2018,HU_14030,official
HU_14058,HU,HU33,HU331,14058,Fülöpszállás,2103,91.33736725,2018,HU_14058,official
HU_14067,HU,HU22,HU222,14067,Pápoc,254,31.30055764,2018,HU_14067,official
HU_14076,HU,HU31,HU312,14076,Tenk,1171,12.32781205,2018,HU_14076,official
HU_14085,HU,HU22,HU223,14085,Sénye,33,3.03902238,2018,HU_14085,official
HU_14094,HU,HU33,HU331,14094,Tiszaug,979,25.02956415,2018,HU_14094,official
HU_14100,HU,HU23,HU233,14100,Kajdacs,1183,37.72148449,2018,HU_14100,official
HU_14119,HU,HU23,HU231,14119,Bezedek,199,11.34019919,2018,HU_14119,official
HU_14128,HU,HU31,HU312,14128,Tarnaörs,1827,30.28260405,2018,HU_14128,official
HU_14137,HU,HU32,HU321,14137,Bojt,561,26.86576721,2018,HU_14137,official
HU_14146,HU,HU12,HU120,14146,Tápiószele,5827,36.97362808,2018,HU_14146,official
HU_14155,HU,HU21,HU212,14155,Tokod,3924,14.91451745,2018,HU_14155,official
HU_14164,HU,HU23,HU233,14164,Harc,839,15.86698567,2018,HU_14164,official
HU_14173,HU,HU21,HU213,14173,Bánd,661,9.82763489,2018,HU_14173,official
HU_14182,HU,HU22,HU223,14182,Várvölgy,1061,25.04805237,2018,HU_14182,official
HU_14191,HU,HU23,HU231,14191,Nagyváty,311,12.65116348,2018,HU_14191,official
HU_14207,HU,HU32,HU322,14207,Rákóczifalva,5303,35.95913471,2018,HU_14207,official
HU_14225,HU,HU22,HU223,14225,Szentmargitfalva,64,3.1284631,2018,HU_14225,official
HU_14234,HU,HU31,HU313,14234,Buják,2146,53.04084124,2018,HU_14234,official
HU_14243,HU,HU21,HU213,14243,Somlóvecse,57,4.92393768,2018,HU_14243,official
HU_14252,HU,HU33,HU333,14252,Apátfalva,2858,53.78129655,2018,HU_14252,official
HU_14261,HU,HU22,HU221,14261,Táp,746,19.89466514,2018,HU_14261,official
HU_14270,HU,HU21,HU213,14270,Káptalanfa,768,33.68410438,2018,HU_14270,official
HU_14289,HU,HU31,HU311,14289,Csokvaomány,807,14.98633582,2018,HU_14289,official
HU_14298,HU,HU22,HU223,14298,Ramocsa,34,2.74216801,2018,HU_14298,official
HU_14304,HU,HU23,HU233,14304,Závod,264,12.91455142,2018,HU_14304,official
HU_14313,HU,HU31,HU311,14313,Sajókaza,3055,30.71060445,2018,HU_14313,official
HU_14322,HU,HU22,HU223,14322,Vaspör,338,13.44384191,2018,HU_14322,official
HU_14331,HU,HU31,HU311,14331,Arló,3554,46.82981396,2018,HU_14331,official
HU_14340,HU,HU12,HU120,14340,Pilisvörösvár,14148,24.2897652,2018,HU_14340,official
HU_14359,HU,HU32,HU323,14359,Kékcse,1473,18.21331124,2018,HU_14359,official
HU_14368,HU,HU23,HU231,14368,Bosta,143,5.94814928,2018,HU_14368,official
HU_14377,HU,HU32,HU323,14377,Fülpösdaróc,322,4.24848452,2018,HU_14377,official
HU_14386,HU,HU23,HU232,14386,Kercseliget,371,19.46200237,2018,HU_14386,official
HU_14395,HU,HU23,HU232,14395,Bakháza,175,5.93104615,2018,HU_14395,official
HU_14401,HU,HU31,HU311,14401,Bodrogolaszi,861,20.62615781,2018,HU_14401,official
HU_14410,HU,HU33,HU333,14410,Kübekháza,1417,27.30764328,2018,HU_14410,official
HU_14429,HU,HU31,HU311,14429,Alsógagy,81,6.29025102,2018,HU_14429,official
HU_14438,HU,HU22,HU221,14438,Répceszemere,301,9.39946258,2018,HU_14438,official
HU_14447,HU,HU32,HU323,14447,Tiszatelek,1408,33.74985525,2018,HU_14447,official
HU_14456,HU,HU33,HU333,14456,Szentes,27080,353.2587458,2018,HU_14456,official
HU_14465,HU,HU21,HU211,14465,Tabajd,949,26.57728913,2018,HU_14465,official
HU_14474,HU,HU31,HU311,14474,Boldogkőváralja,1113,21.99274397,2018,HU_14474,official
HU_14483,HU,HU23,HU231,14483,Máriakéménd,503,15.77546954,2018,HU_14483,official
HU_14492,HU,HU31,HU311,14492,Ózd,32564,92.24919721,2018,HU_14492,official
HU_14508,HU,HU32,HU323,14508,Dombrád,3910,51.80275263,2018,HU_14508,official
HU_14517,HU,HU23,HU231,14517,Kovácsszénája,69,7.82465228,2018,HU_14517,official
HU_14526,HU,HU31,HU312,14526,Heves,10275,99.37902261,2018,HU_14526,official
HU_14535,HU,HU31,HU312,14535,Kömlő,1914,49.23496793,2018,HU_14535,official
HU_14544,HU,HU33,HU331,14544,Tataháza,1151,26.10412253,2018,HU_14544,official
HU_14553,HU,HU21,HU213,14553,Kapolcs,382,13.97335491,2018,HU_14553,official
HU_14562,HU,HU23,HU232,14562,Balatonmáriafürdő,692,26.76340967,2018,HU_14562,official
HU_14571,HU,HU12,HU120,14571,Tápiószentmárton,5198,102.83218472,2018,HU_14571,official
HU_14580,HU,HU31,HU312,14580,Vámosgyörk,1908,21.80212095,2018,HU_14580,official
HU_14599,HU,HU23,HU232,14599,Görgeteg,1139,33.47524703,2018,HU_14599,official
HU_14605,HU,HU23,HU233,14605,Lápafő,139,9.31728573,2018,HU_14605,official
HU_14614,HU,HU32,HU321,14614,Ebes,4499,77.26662896,2018,HU_14614,official
HU_14623,HU,HU23,HU232,14623,Zákány,1009,8.73217041,2018,HU_14623,official
HU_14632,HU,HU23,HU232,14632,Fonyód,4829,53.53955562,2018,HU_14632,official
HU_14641,HU,HU31,HU313,14641,Márkháza,253,6.30924635,2018,HU_14641,official
HU_14650,HU,HU23,HU231,14650,Nagynyárád,694,24.32274294,2018,HU_14650,official
HU_14669,HU,HU21,HU212,14669,Pilismarót,2042,44.5936128,2018,HU_14669,official
HU_14678,HU,HU32,HU321,14678,Darvas,493,42.31205083,2018,HU_14678,official
HU_14687,HU,HU22,HU221,14687,Pinnye,342,8.6407059,2018,HU_14687,official
HU_14696,HU,HU32,HU323,14696,Nyíribrony,1114,20.09028622,2018,HU_14696,official
HU_14702,HU,HU31,HU311,14702,Kissikátor,285,10.37324121,2018,HU_14702,official
HU_14711,HU,HU23,HU233,14711,Szálka,577,17.0696331,2018,HU_14711,official
HU_14720,HU,HU22,HU223,14720,Pálfiszeg,159,5.58664141,2018,HU_14720,official
HU_14739,HU,HU32,HU323,14739,Rakamaz,4272,42.61922722,2018,HU_14739,official
HU_14748,HU,HU22,HU221,14748,Kimle,2164,37.23592065,2018,HU_14748,official
HU_14757,HU,HU21,HU213,14757,Noszlop,920,34.05995675,2018,HU_14757,official
HU_14766,HU,HU33,HU331,14766,Dunatetétlen,499,43.21303553,2018,HU_14766,official
HU_14775,HU,HU12,HU120,14775,Nagybörzsöny,676,50.71863753,2018,HU_14775,official
HU_14784,HU,HU31,HU311,14784,Tardona,980,12.31189916,2018,HU_14784,official
HU_14793,HU,HU22,HU221,14793,Rábakecöl,634,23.02943223,2018,HU_14793,official
HU_14809,HU,HU22,HU222,14809,Mersevát,575,10.54140317,2018,HU_14809,official
HU_14818,HU,HU23,HU233,14818,Bonyhádvarasd,413,10.45534921,2018,HU_14818,official
HU_14827,HU,HU21,HU211,14827,Székesfehérvár,97382,170.94730703,2018,HU_14827,official
HU_14836,HU,HU32,HU322,14836,Zagyvarékas,3443,31.71699767,2018,HU_14836,official
HU_14845,HU,HU32,HU323,14845,Nyírbátor,11831,66.71882911,2018,HU_14845,official
HU_14854,HU,HU23,HU232,14854,Szabadi,274,8.23184802,2018,HU_14854,official
HU_14863,HU,HU23,HU232,14863,Látrány,1310,22.31379328,2018,HU_14863,official
HU_14872,HU,HU31,HU312,14872,Mátraderecske,1919,13.98967068,2018,HU_14872,official
HU_14881,HU,HU31,HU313,14881,Sóshartyán,1000,12.13253581,2018,HU_14881,official
HU_14890,HU,HU31,HU311,14890,Tomor,243,12.89302938,2018,HU_14890,official
HU_14906,HU,HU22,HU223,14906,Sármellék,1852,35.36804008,2018,HU_14906,official
HU_14915,HU,HU31,HU311,14915,Mályinka,411,24.20091921,2018,HU_14915,official
HU_14924,HU,HU33,HU333,14924,Újszentiván,2008,15.47558423,2018,HU_14924,official
HU_14933,HU,HU31,HU312,14933,Bodony,706,28.95583919,2018,HU_14933,official
HU_14942,HU,HU23,HU232,14942,Ságvár,1782,38.43503999,2018,HU_14942,official
HU_14951,HU,HU21,HU211,14951,Sukoró,1575,16.27697412,2018,HU_14951,official
HU_14960,HU,HU12,HU120,14960,Zebegény,1227,9.7087583,2018,HU_14960,official
HU_14979,HU,HU22,HU223,14979,Nagyrécse,1034,26.96431087,2018,HU_14979,official
HU_14988,HU,HU22,HU222,14988,Pecöl,780,17.30258853,2018,HU_14988,official
HU_14997,HU,HU22,HU222,14997,Hegyháthodász,161,8.08303886,2018,HU_14997,official
HU_15006,HU,HU23,HU233,15006,Németkér,1736,65.00064806,2018,HU_15006,official
HU_15015,HU,HU12,HU120,15015,Tápióbicske,3409,48.50027169,2018,HU_15015,official
HU_15024,HU,HU12,HU120,15024,Páty,7476,39.29797252,2018,HU_15024,official
HU_15033,HU,HU22,HU221,15033,Enese,1771,19.85615843,2018,HU_15033,official
HU_15042,HU,HU22,HU221,15042,Babót,1155,21.67531266,2018,HU_15042,official
HU_15051,HU,HU23,HU231,15051,Matty,302,16.92880906,2018,HU_15051,official
HU_15060,HU,HU22,HU222,15060,Nagymizdó,103,6.75344314,2018,HU_15060,official
HU_15079,HU,HU23,HU231,15079,Szabadszentkirály,680,12.67488287,2018,HU_15079,official
HU_15088,HU,HU21,HU213,15088,Hetyefő,75,4.10172024,2018,HU_15088,official
HU_15097,HU,HU22,HU223,15097,Baktüttös,328,9.70091861,2018,HU_15097,official
HU_15103,HU,HU23,HU232,15103,Szenna,754,26.95010067,2018,HU_15103,official
HU_15112,HU,HU22,HU223,15112,Kerkafalva,95,18.51011131,2018,HU_15112,official
HU_15121,HU,HU22,HU221,15121,Osli,856,18.8105407,2018,HU_15121,official
HU_15130,HU,HU32,HU321,15130,Debrecen,202214,461.70703286,2018,HU_15130,official
HU_15149,HU,HU31,HU311,15149,Vámosújfalu,717,10.64701622,2018,HU_15149,official
HU_15158,HU,HU33,HU331,15158,Zsana,731,87.94229573,2018,HU_15158,official
HU_15167,HU,HU32,HU321,15167,Bakonszeg,1186,34.96923381,2018,HU_15167,official
HU_15176,HU,HU21,HU211,15176,Alcsútdoboz,1422,50.70364256,2018,HU_15176,official
HU_15185,HU,HU12,HU120,15185,Szigetszentmárton,2247,10.68906478,2018,HU_15185,official
HU_15194,HU,HU23,HU232,15194,Szólád,493,19.97295067,2018,HU_15194,official
HU_15200,HU,HU33,HU332,15200,Békéscsaba,59357,193.93283405,2018,HU_15200,official
HU_15219,HU,HU23,HU231,15219,Marócsa,80,11.3704504,2018,HU_15219,official
HU_15228,HU,HU22,HU221,15228,Győrzámoly,2974,26.75272069,2018,HU_15228,official
HU_15237,HU,HU22,HU221,15237,Egyházasfalu,889,21.63852016,2018,HU_15237,official
HU_15246,HU,HU32,HU322,15246,Pusztamonostor,1511,24.62187344,2018,HU_15246,official
HU_15255,HU,HU21,HU212,15255,Lábatlan,4835,26.39027975,2018,HU_15255,official
HU_15264,HU,HU31,HU311,15264,Kéked,141,13.01286731,2018,HU_15264,official
HU_15273,HU,HU22,HU221,15273,Rábaszentandrás,463,11.6142764,2018,HU_15273,official
HU_15282,HU,HU21,HU212,15282,Vértessomló,1314,22.29584943,2018,HU_15282,official
HU_15291,HU,HU32,HU322,15291,Újszász,5946,58.2156206,2018,HU_15291,official
HU_15307,HU,HU31,HU312,15307,Kápolna,1500,21.51359829,2018,HU_15307,official
HU_15316,HU,HU23,HU233,15316,Szakadát,199,10.69498176,2018,HU_15316,official
HU_15325,HU,HU31,HU313,15325,Szátok,614,8.94252792,2018,HU_15325,official
HU_15334,HU,HU22,HU222,15334,Vasegerszeg,368,12.72701474,2018,HU_15334,official
HU_15343,HU,HU22,HU221,15343,Fertőszentmiklós,3835,39.39020273,2018,HU_15343,official
HU_15352,HU,HU21,HU212,15352,Nyergesújfalu,7255,39.63865725,2018,HU_15352,official
HU_15361,HU,HU21,HU213,15361,Hajmáskér,2841,38.13482918,2018,HU_15361,official
HU_15370,HU,HU31,HU313,15370,Etes,1336,15.79339014,2018,HU_15370,official
HU_15389,HU,HU23,HU231,15389,Pécsdevecser,110,4.73968863,2018,HU_15389,official
HU_15398,HU,HU33,HU331,15398,Pirtó,916,34.46422251,2018,HU_15398,official
HU_15404,HU,HU23,HU231,15404,Szulimán,233,10.49186939,2018,HU_15404,official
HU_15413,HU,HU31,HU311,15413,Pusztaradvány,215,7.14196869,2018,HU_15413,official
HU_15422,HU,HU22,HU221,15422,Rábatamási,917,21.72286881,2018,HU_15422,official
HU_15431,HU,HU33,HU331,15431,Petőfiszállás,1399,67.78914938,2018,HU_15431,official
HU_15440,HU,HU12,HU120,15440,Szentendre,26447,43.82283674,2018,HU_15440,official
HU_15459,HU,HU23,HU233,15459,Regöly,1113,62.67770293,2018,HU_15459,official
HU_15468,HU,HU31,HU311,15468,Nagyhuta,54,35.04024704,2018,HU_15468,official
HU_15477,HU,HU32,HU321,15477,Kismarja,1235,47.12654003,2018,HU_15477,official
HU_15486,HU,HU22,HU222,15486,Kiszsidány,86,4.92213952,2018,HU_15486,official
HU_15495,HU,HU23,HU231,15495,Basal,165,4.04032222,2018,HU_15495,official
HU_15501,HU,HU22,HU221,15501,Bősárkány,2111,23.30197806,2018,HU_15501,official
HU_15510,HU,HU23,HU232,15510,Kőröshegy,1336,21.38916884,2018,HU_15510,official
HU_15529,HU,HU22,HU221,15529,Pér,2491,31.48310322,2018,HU_15529,official
HU_15538,HU,HU23,HU231,15538,Kővágószőlős,1205,18.24839036,2018,HU_15538,official
HU_15547,HU,HU21,HU213,15547,Pénzesgyőr,339,17.65804414,2018,HU_15547,official
HU_15556,HU,HU22,HU223,15556,Sand,371,7.4676063,2018,HU_15556,official
HU_15565,HU,HU21,HU213,15565,Balatonudvari,308,18.79293494,2018,HU_15565,official
HU_15574,HU,HU32,HU322,15574,Nagykörű,1534,42.8118028,2018,HU_15574,official
HU_15583,HU,HU12,HU120,15583,Pusztazámor,1190,9.27682689,2018,HU_15583,official
HU_15592,HU,HU23,HU232,15592,Patosfa,238,15.08523812,2018,HU_15592,official
HU_15608,HU,HU31,HU311,15608,Gesztely,2581,28.82243927,2018,HU_15608,official
HU_15617,HU,HU31,HU311,15617,Zalkod,204,10.20637765,2018,HU_15617,official
HU_15626,HU,HU23,HU232,15626,Somogysámson,691,21.78012009,2018,HU_15626,official
HU_15635,HU,HU23,HU231,15635,Tarrós,111,5.28675281,2018,HU_15635,official
HU_15644,HU,HU32,HU321,15644,Tiszacsege,4616,136.32392694,2018,HU_15644,official
HU_15653,HU,HU22,HU221,15653,Győrszemere,3285,33.11857736,2018,HU_15653,official
HU_15662,HU,HU31,HU311,15662,Abaújalpár,49,8.47179574,2018,HU_15662,official
HU_15671,HU,HU22,HU222,15671,Pósfa,261,5.35114245,2018,HU_15671,official
HU_15680,HU,HU31,HU311,15680,Jósvafő,216,21.53236581,2018,HU_15680,official
HU_15699,HU,HU33,HU331,15699,Csikéria,780,25.77867316,2018,HU_15699,official
HU_15705,HU,HU21,HU213,15705,Vilonya,623,13.50495288,2018,HU_15705,official
HU_15714,HU,HU22,HU221,15714,Szárföld,968,17.11875868,2018,HU_15714,official
HU_15723,HU,HU22,HU222,15723,Mesteri,271,11.69368428,2018,HU_15723,official
HU_15732,HU,HU23,HU232,15732,Kaposújlak,742,8.92212691,2018,HU_15732,official
HU_15741,HU,HU32,HU321,15741,Egyek,4954,104.73386512,2018,HU_15741,official
HU_15750,HU,HU21,HU211,15750,Gánt,872,58.15551496,2018,HU_15750,official
HU_15769,HU,HU22,HU223,15769,Esztergályhorváti,414,16.68511315,2018,HU_15769,official
HU_15778,HU,HU21,HU213,15778,Barnag,125,11.99949013,2018,HU_15778,official
HU_15787,HU,HU32,HU322,15787,Tiszaörs,1401,37.10612864,2018,HU_15787,official
HU_15796,HU,HU31,HU312,15796,Ludas,739,10.79530397,2018,HU_15796,official
HU_15802,HU,HU32,HU323,15802,Nyírbéltek,2887,62.11397173,2018,HU_15802,official
HU_15811,HU,HU32,HU322,15811,Jászboldogháza,1686,55.29681918,2018,HU_15811,official
HU_15820,HU,HU23,HU233,15820,Felsőnána,595,18.91917619,2018,HU_15820,official
HU_15839,HU,HU31,HU311,15839,Hernádbűd,119,5.90547978,2018,HU_15839,official
HU_15848,HU,HU23,HU231,15848,Zengővárkony,389,16.72110869,2018,HU_15848,official
HU_15857,HU,HU31,HU311,15857,Lak,660,19.75610903,2018,HU_15857,official
HU_15866,HU,HU23,HU231,15866,Szentlőrinc,6233,27.80476632,2018,HU_15866,official
