gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
EL_15010106,EL,EL53,EL531,15010106,Τοπική Κοινότητα Ελευθέρου,229,11.7173613,2018,EL_15010106,official
EL_15010107,EL,EL53,EL531,15010107,Τοπική Κοινότητα Καλοχίου,106,36.59979009,2018,EL_15010107,official
EL_15010108,EL,EL53,EL531,15010108,Τοπική Κοινότητα Κυρακαλής,130,9.15564444,2018,EL_15010108,official
EL_15010109,EL,EL53,EL531,15010109,Τοπική Κοινότητα Μεγάλου Σειρηνίου,555,18.79627542,2018,EL_15010109,official
EL_15010110,EL,EL53,EL531,15010110,Τοπική Κοινότητα Μυρσίνης,343,25.42293733,2018,EL_15010110,official
EL_15010111,EL,EL53,EL531,15010111,Τοπική Κοινότητα Ροδιάς,252,12.99283975,2018,EL_15010111,official
EL_15010112,EL,EL53,EL531,15010112,Τοπική Κοινότητα Συνδένδρου,194,19.37448319,2018,EL_15010112,official
EL_15010113,EL,EL53,EL531,15010113,Τοπική Κοινότητα Φελλίου,1094,57.965994,2018,EL_15010113,official
EL_15010201,EL,EL53,EL531,15010201,Τοπική Κοινότητα Αβδέλλας,280,43.28138448,2018,EL_15010201,official
EL_15010301,EL,EL53,EL531,15010301,Τοπική Κοινότητα Μεγάρου,370,24.62606982,2018,EL_15010301,official
EL_15010302,EL,EL53,EL531,15010302,Τοπική Κοινότητα Αγίου Κοσμά,75,9.39495252,2018,EL_15010302,official
EL_15010303,EL,EL53,EL531,15010303,Τοπική Κοινότητα Δασυλλίου,12,8.14709263,2018,EL_15010303,official
EL_15010304,EL,EL53,EL531,15010304,Τοπική Κοινότητα Καληράχης,125,16.66393706,2018,EL_15010304,official
EL_15010305,EL,EL53,EL531,15010305,Τοπική Κοινότητα Καλλονής,6,9.31500202,2018,EL_15010305,official
EL_15010306,EL,EL53,EL531,15010306,Τοπική Κοινότητα Κυδωνιών,104,19.33855398,2018,EL_15010306,official
EL_15010307,EL,EL53,EL531,15010307,Τοπική Κοινότητα Κυπαρισσίου,43,8.47749745,2018,EL_15010307,official
EL_15010308,EL,EL53,EL531,15010308,Τοπική Κοινότητα Οροπεδίου,110,15.99290969,2018,EL_15010308,official
EL_15010309,EL,EL53,EL531,15010309,Τοπική Κοινότητα Τρικόρφου,25,3.81396516,2018,EL_15010309,official
EL_15010401,EL,EL53,EL531,15010401,Τοπική Κοινότητα Κνίδης,610,82.6828592,2018,EL_15010401,official
EL_15010402,EL,EL53,EL531,15010402,Τοπική Κοινότητα Εξάρχου,110,55.59946044,2018,EL_15010402,official
EL_15010403,EL,EL53,EL531,15010403,Τοπική Κοινότητα Κέντρου,232,42.52929908,2018,EL_15010403,official
EL_15010404,EL,EL53,EL531,15010404,Τοπική Κοινότητα Παλαιοχωρίου,237,44.29742792,2018,EL_15010404,official
EL_15010405,EL,EL53,EL531,15010405,Τοπική Κοινότητα Ποντινής,333,33.15761761,2018,EL_15010405,official
EL_15010406,EL,EL53,EL531,15010406,Τοπική Κοινότητα Πυλωρών,69,15.91168211,2018,EL_15010406,official
EL_15010407,EL,EL53,EL531,15010407,Τοπική Κοινότητα Σαρακήνας,378,50.06622242,2018,EL_15010407,official
EL_15010501,EL,EL53,EL531,15010501,Τοπική Κοινότητα Κηπουρείου,206,40.31915479,2018,EL_15010501,official
EL_15010502,EL,EL53,EL531,15010502,Τοπική Κοινότητα Καλλιθέας,122,49.88416444,2018,EL_15010502,official
EL_15010503,EL,EL53,EL531,15010503,Τοπική Κοινότητα Κρανέας,385,71.58513279,2018,EL_15010503,official
EL_15010504,EL,EL53,EL531,15010504,Τοπική Κοινότητα Μικρολιβάδου,56,13.6713188,2018,EL_15010504,official
EL_15010505,EL,EL53,EL531,15010505,Τοπική Κοινότητα Πηγαδίτσης,96,18.97035856,2018,EL_15010505,official
EL_15010506,EL,EL53,EL531,15010506,Τοπική Κοινότητα Σιταρά,20,10.24895546,2018,EL_15010506,official
EL_15010601,EL,EL53,EL531,15010601,Τοπική Κοινότητα Δοτσικού,39,30.01594902,2018,EL_15010601,official
EL_15010701,EL,EL53,EL531,15010701,Τοπική Κοινότητα Αγίου Γεωργίου,452,23.05065844,2018,EL_15010701,official
EL_15010702,EL,EL53,EL531,15010702,Τοπική Κοινότητα Αηδονίων,64,14.57808232,2018,EL_15010702,official
EL_15010703,EL,EL53,EL531,15010703,Τοπική Κοινότητα Κιβωτού,417,25.51596252,2018,EL_15010703,official
EL_15010704,EL,EL53,EL531,15010704,Τοπική Κοινότητα Κληματακίου,82,13.74859767,2018,EL_15010704,official
EL_15010705,EL,EL53,EL531,15010705,Τοπική Κοινότητα Κοκκινιάς,242,16.0256488,2018,EL_15010705,official
EL_15010706,EL,EL53,EL531,15010706,Τοπική Κοινότητα Μηλέας,205,9.94994659,2018,EL_15010706,official
EL_15010707,EL,EL53,EL531,15010707,Τοπική Κοινότητα Πολυδένδρου,172,10.62366242,2018,EL_15010707,official
EL_15010708,EL,EL53,EL531,15010708,Τοπική Κοινότητα Ταξιάρχου,256,23.24868395,2018,EL_15010708,official
EL_15010801,EL,EL53,EL531,15010801,Τοπική Κοινότητα Μαυραναίων,289,38.3468292,2018,EL_15010801,official
EL_15010802,EL,EL53,EL531,15010802,Τοπική Κοινότητα Αλατόπετρας,76,8.30659588,2018,EL_15010802,official
EL_15010803,EL,EL53,EL531,15010803,Τοπική Κοινότητα Αναβρυτών,23,11.2000707,2018,EL_15010803,official
EL_15010804,EL,EL53,EL531,15010804,Τοπική Κοινότητα Ζιάκα,157,29.59317703,2018,EL_15010804,official
EL_15010805,EL,EL53,EL531,15010805,Τοπική Κοινότητα Κοσματίου,134,15.0580996,2018,EL_15010805,official
EL_15010806,EL,EL53,EL531,15010806,Τοπική Κοινότητα Λάβδα,49,10.70146624,2018,EL_15010806,official
EL_15010807,EL,EL53,EL531,15010807,Τοπική Κοινότητα Μοναχιτίου,98,41.67282941,2018,EL_15010807,official
EL_15010808,EL,EL53,EL531,15010808,Τοπική Κοινότητα Πανοράματος,32,6.93774167,2018,EL_15010808,official
EL_15010809,EL,EL53,EL531,15010809,Τοπική Κοινότητα Πολυνερίου,85,10.04414328,2018,EL_15010809,official
EL_15010810,EL,EL53,EL531,15010810,Τοπική Κοινότητα Προσβόρρου,39,12.82013935,2018,EL_15010810,official
EL_15010811,EL,EL53,EL531,15010811,Τοπική Κοινότητα Σπηλαίου,187,38.80207541,2018,EL_15010811,official
EL_15010812,EL,EL53,EL531,15010812,Τοπική Κοινότητα Τρικώμου,128,16.71646897,2018,EL_15010812,official
EL_15010901,EL,EL53,EL531,15010901,Τοπική Κοινότητα Μεσολουρίου,33,17.88686528,2018,EL_15010901,official
EL_15011001,EL,EL53,EL531,15011001,Τοπική Κοινότητα Περιβολίου,21,137.95184234,2018,EL_15011001,official
EL_15011101,EL,EL53,EL531,15011101,Τοπική Κοινότητα Σαμαρίνας,378,97.80965367,2018,EL_15011101,official
EL_15011201,EL,EL53,EL531,15011201,Τοπική Κοινότητα Σμίξης,454,25.05079934,2018,EL_15011201,official
EL_15011301,EL,EL53,EL531,15011301,Τοπική Κοινότητα Φιλιππαίων,179,25.66367311,2018,EL_15011301,official
EL_15020101,EL,EL53,EL531,15020101,Δημοτική Κοινότητα Δεσκάτης,3598,126.22094394,2018,EL_15020101,official
EL_15020102,EL,EL53,EL531,15020102,Τοπική Κοινότητα Δασοχωρίου,161,20.99383579,2018,EL_15020102,official
EL_15020103,EL,EL53,EL531,15020103,Τοπική Κοινότητα Παλιουριάς,352,34.50635729,2018,EL_15020103,official
EL_15020104,EL,EL53,EL531,15020104,Τοπική Κοινότητα Παναγίας,75,67.8727232,2018,EL_15020104,official
EL_15020105,EL,EL53,EL531,15020105,Τοπική Κοινότητα Παρασκευής,108,19.83316122,2018,EL_15020105,official
EL_15020201,EL,EL53,EL531,15020201,Τοπική Κοινότητα Καρπερού,913,78.8817805,2018,EL_15020201,official
EL_15020202,EL,EL53,EL531,15020202,Τοπική Κοινότητα Κατάκαλης,176,15.99931157,2018,EL_15020202,official
EL_15020203,EL,EL53,EL531,15020203,Τοπική Κοινότητα Τρικοκκιάς,469,68.89901363,2018,EL_15020203,official
EL_16010101,EL,EL53,EL532,16010101,Δημοτική Κοινότητα Καστοριάς,16958,56.79648211,2018,EL_16010101,official
EL_16010201,EL,EL53,EL532,16010201,Δημοτική Κοινότητα Μανιάκων,3055,7.46556072,2018,EL_16010201,official
EL_16010202,EL,EL53,EL532,16010202,Τοπική Κοινότητα Αυγής,159,7.36736462,2018,EL_16010202,official
EL_16010203,EL,EL53,EL532,16010203,Τοπική Κοινότητα Κορομηλέας,342,13.15678178,2018,EL_16010203,official
EL_16010204,EL,EL53,EL532,16010204,Τοπική Κοινότητα Λεύκης,961,16.53595311,2018,EL_16010204,official
EL_16010205,EL,EL53,EL532,16010205,Τοπική Κοινότητα Ομορφοκκλησιάς,23,15.02614784,2018,EL_16010205,official
EL_16010206,EL,EL53,EL532,16010206,Τοπική Κοινότητα Πενταβρύσου,618,15.02700015,2018,EL_16010206,official
EL_16010207,EL,EL53,EL532,16010207,Τοπική Κοινότητα Τσάκονης,288,7.41036013,2018,EL_16010207,official
EL_16010208,EL,EL53,EL532,16010208,Τοπική Κοινότητα Χιλιοδένδρου,1122,17.35862224,2018,EL_16010208,official
EL_16010301,EL,EL53,EL532,16010301,Τοπική Κοινότητα Κορησού,1020,28.91832011,2018,EL_16010301,official
EL_16010302,EL,EL53,EL532,16010302,Τοπική Κοινότητα Βασιλειάδος,453,34.12299893,2018,EL_16010302,official
EL_16010303,EL,EL53,EL532,16010303,Τοπική Κοινότητα Λιθιάς,311,15.577791210000001,2018,EL_16010303,official
EL_16010304,EL,EL53,EL532,16010304,Τοπική Κοινότητα Μελισσοτόπου,354,18.64463953,2018,EL_16010304,official
EL_16010401,EL,EL53,EL532,16010401,Τοπική Κοινότητα Τοιχίου,685,13.32627457,2018,EL_16010401,official
EL_16010402,EL,EL53,EL532,16010402,Τοπική Κοινότητα Βυσσινέας,127,55.63206741,2018,EL_16010402,official
EL_16010403,EL,EL53,EL532,16010403,Τοπική Κοινότητα Μεταμορφώσεως,325,23.65597665,2018,EL_16010403,official
EL_16010404,EL,EL53,EL532,16010404,Τοπική Κοινότητα Οξυάς,41,13.69781459,2018,EL_16010404,official
EL_16010405,EL,EL53,EL532,16010405,Τοπική Κοινότητα Πολυκεράσου,15,13.41610641,2018,EL_16010405,official
EL_16010406,EL,EL53,EL532,16010406,Τοπική Κοινότητα Σιδηροχωρίου,82,15.90369055,2018,EL_16010406,official
EL_16010501,EL,EL53,EL532,16010501,Τοπική Κοινότητα Ιεροπηγής,294,42.12903989,2018,EL_16010501,official
EL_16010502,EL,EL53,EL532,16010502,Τοπική Κοινότητα Δενδροχωρίου,266,36.40284815,2018,EL_16010502,official
EL_16010601,EL,EL53,EL532,16010601,Τοπική Κοινότητα Κλεισούρας,259,36.76167576,2018,EL_16010601,official
EL_16010701,EL,EL53,EL532,16010701,Τοπική Κοινότητα Γάβρου,363,20.45571673,2018,EL_16010701,official
EL_16010702,EL,EL53,EL532,16010702,Τοπική Κοινότητα Αγίου Αντωνίου,50,16.06055932,2018,EL_16010702,official
EL_16010703,EL,EL53,EL532,16010703,Τοπική Κοινότητα Κρανιώνος,5,14.90674409,2018,EL_16010703,official
EL_16010704,EL,EL53,EL532,16010704,Τοπική Κοινότητα Μακροχωρίου,117,31.10412642,2018,EL_16010704,official
EL_16010705,EL,EL53,EL532,16010705,Τοπική Κοινότητα Μαυροκάμπου,6,6.07479794,2018,EL_16010705,official
EL_16010706,EL,EL53,EL532,16010706,Τοπική Κοινότητα Μελά,118,22.38686227,2018,EL_16010706,official
EL_16010707,EL,EL53,EL532,16010707,Τοπική Κοινότητα Χαλάρων,13,12.31814318,2018,EL_16010707,official
EL_16010801,EL,EL53,EL532,16010801,Τοπική Κοινότητα Μαυροχωρίου,1497,18.07119964,2018,EL_16010801,official
EL_16010802,EL,EL53,EL532,16010802,Τοπική Κοινότητα Δισπηλίου,976,9.65867179,2018,EL_16010802,official
EL_16010803,EL,EL53,EL532,16010803,Τοπική Κοινότητα Πολυκάρπης,747,9.79556891,2018,EL_16010803,official
EL_16010901,EL,EL53,EL532,16010901,Δημοτική Κοινότητα Μεσοποταμιάς,2955,22.38817266,2018,EL_16010901,official
EL_16010902,EL,EL53,EL532,16010902,Τοπική Κοινότητα Αγία Κυριακή,263,13.7041995,2018,EL_16010902,official
EL_16010903,EL,EL53,EL532,16010903,Τοπική Κοινότητα Καλοχωρίου,398,15.42242971,2018,EL_16010903,official
EL_16010904,EL,EL53,EL532,16010904,Τοπική Κοινότητα Οινόης,475,24.30257783,2018,EL_16010904,official
EL_16010905,EL,EL53,EL532,16010905,Τοπική Κοινότητα Πτεριάς,133,22.15903223,2018,EL_16010905,official
EL_16020101,EL,EL53,EL532,16020101,Τοπική Κοινότητα Νεστορίου,964,187.95792301,2018,EL_16020101,official
EL_16020102,EL,EL53,EL532,16020102,Τοπική Κοινότητα Κοτύλης,34,93.3179806,2018,EL_16020102,official
EL_16020103,EL,EL53,EL532,16020103,Τοπική Κοινότητα Κυψέλης,56,36.95930606,2018,EL_16020103,official
EL_16020104,EL,EL53,EL532,16020104,Τοπική Κοινότητα Πτελέας,357,19.73697815,2018,EL_16020104,official
EL_16020201,EL,EL53,EL532,16020201,Τοπική Κοινότητα Διποταμιάς,462,30.72003684,2018,EL_16020201,official
EL_16020202,EL,EL53,EL532,16020202,Τοπική Κοινότητα Κομνηνάδων,78,18.83845593,2018,EL_16020202,official
EL_16020203,EL,EL53,EL532,16020203,Τοπική Κοινότητα Πολυανέμου,11,15.1978545,2018,EL_16020203,official
EL_16020204,EL,EL53,EL532,16020204,Τοπική Κοινότητα Χιονάδου,118,21.45418633,2018,EL_16020204,official
EL_16020301,EL,EL53,EL532,16020301,Τοπική Κοινότητα Επταχωρίου,295,75.66901217,2018,EL_16020301,official
EL_16020302,EL,EL53,EL532,16020302,Τοπική Κοινότητα Ζούζουλης,44,17.39163996,2018,EL_16020302,official
EL_16020303,EL,EL53,EL532,16020303,Τοπική Κοινότητα Χρυσής,209,41.55014307,2018,EL_16020303,official
EL_16020401,EL,EL53,EL532,16020401,Τοπική Κοινότητα Γράμου,18,59.964131,2018,EL_16020401,official
EL_16030101,EL,EL53,EL532,16030101,Δημοτική Κοινότητα Άργους Ορεστικού,7482,28.99040328,2018,EL_16030101,official
EL_16030102,EL,EL53,EL532,16030102,Τοπική Κοινότητα Αγίου Ηλία,8,4.66569232,2018,EL_16030102,official
EL_16030103,EL,EL53,EL532,16030103,Τοπική Κοινότητα Αμμουδάρας,245,17.19142163,2018,EL_16030103,official
EL_16030104,EL,EL53,EL532,16030104,Τοπική Κοινότητα Ασπροκκλησιάς,375,18.03345796,2018,EL_16030104,official
EL_16030105,EL,EL53,EL532,16030105,Τοπική Κοινότητα Βράχου,33,11.07413976,2018,EL_16030105,official
EL_16030106,EL,EL53,EL532,16030106,Τοπική Κοινότητα Διαλεκτού,133,12.87431175,2018,EL_16030106,official
EL_16030107,EL,EL53,EL532,16030107,Τοπική Κοινότητα Καστανοφύτου,44,9.2016163,2018,EL_16030107,official
EL_16030108,EL,EL53,EL532,16030108,Τοπική Κοινότητα Λάγκας,41,18.37953675,2018,EL_16030108,official
EL_16030109,EL,EL53,EL532,16030109,Τοπική Κοινότητα Λακκωμάτων,218,19.28707113,2018,EL_16030109,official
EL_16030110,EL,EL53,EL532,16030110,Τοπική Κοινότητα Μελανθίου,139,31.1065281,2018,EL_16030110,official
EL_16030111,EL,EL53,EL532,16030111,Τοπική Κοινότητα Νοστίμου,108,8.92517713,2018,EL_16030111,official
EL_16030112,EL,EL53,EL532,16030112,Τοπική Κοινότητα Σπηλαίων,37,18.60367043,2018,EL_16030112,official
EL_16030113,EL,EL53,EL532,16030113,Τοπική Κοινότητα Σπήλιου,40,9.00606241,2018,EL_16030113,official
EL_16030201,EL,EL53,EL532,16030201,Τοπική Κοινότητα Βογατσικού,549,36.74736335,2018,EL_16030201,official
EL_16030202,EL,EL53,EL532,16030202,Τοπική Κοινότητα Αμπελοκήπων,668,15.04884753,2018,EL_16030202,official
EL_16030203,EL,EL53,EL532,16030203,Τοπική Κοινότητα Γέρμα,560,47.95415598,2018,EL_16030203,official
EL_16030204,EL,EL53,EL532,16030204,Τοπική Κοινότητα Κωσταραζίου,751,27.1016001,2018,EL_16030204,official
EL_16030205,EL,EL53,EL532,16030205,Τοπική Κοινότητα Μηλίτσας,371,8.18851026,2018,EL_16030205,official
