gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
SK_555851,SK,SK02,SK023,555851,Malý Lapáš,1074,3.21964429,2020,SK_555851,official
SK_555860,SK,SK02,SK023,555860,Veľký Lapáš,1739,8.15534289,2020,SK_555860,official
SK_555878,SK,SK02,SK023,555878,Horná Kráľová,1891,19.10544528,2020,SK_555878,official
SK_555886,SK,SK02,SK023,555886,Čechynce,1259,5.851818,2020,SK_555886,official
SK_555908,SK,SK02,SK023,555908,Malý Cetín,438,5.15907637,2020,SK_555908,official
SK_555916,SK,SK02,SK023,555916,Červený Hrádok,400,5.50041817,2020,SK_555916,official
SK_555924,SK,SK02,SK023,555924,Malé Vozokany,315,5.86413122,2020,SK_555924,official
SK_555932,SK,SK02,SK023,555932,Veľké Vozokany,457,9.87475073,2020,SK_555932,official
SK_555959,SK,SK02,SK023,555959,Hosťová,389,4.79094383,2020,SK_555959,official
SK_555967,SK,SK02,SK023,555967,Telince,427,6.84319878,2020,SK_555967,official
SK_555991,SK,SK02,SK023,555991,Svätoplukovo,1342,13.90404619,2020,SK_555991,official
SK_556025,SK,SK02,SK023,556025,Vlkas,327,6.7002178,2020,SK_556025,official
SK_556033,SK,SK02,SK023,556033,Pavlová,220,7.61064594,2020,SK_556033,official
SK_556050,SK,SK02,SK023,556050,Úľany nad Žitavou,1533,8.3979305,2020,SK_556050,official
SK_556092,SK,SK02,SK023,556092,Nána,1230,17.95054216,2020,SK_556092,official
SK_556114,SK,SK02,SK021,556114,Sekule,1782,23.49145886,2020,SK_556114,official
SK_556122,SK,SK02,SK021,556122,Rohov,373,4.56978062,2020,SK_556122,official
SK_556131,SK,SK02,SK021,556131,Rybky,419,5.7735421,2020,SK_556131,official
SK_556149,SK,SK02,SK023,556149,Krušovce,1675,13.33789358,2020,SK_556149,official
SK_556157,SK,SK02,SK023,556157,Jacovce,1751,10.0099809,2020,SK_556157,official
SK_556165,SK,SK02,SK023,556165,Chrabrany,797,7.95465199,2020,SK_556165,official
SK_556173,SK,SK02,SK022,556173,Livina,116,3.22556163,2020,SK_556173,official
SK_556190,SK,SK02,SK022,556190,Livinské Opatovce,282,5.00621854,2020,SK_556190,official
SK_556211,SK,SK02,SK023,556211,Orešany,328,6.72154368,2020,SK_556211,official
SK_556220,SK,SK02,SK023,556220,Ardanovce,207,6.72924096,2020,SK_556220,official
SK_556238,SK,SK02,SK023,556238,Svrbice,199,6.93763742,2020,SK_556238,official
SK_556246,SK,SK02,SK022,556246,Krásno,473,3.61200324,2020,SK_556246,official
SK_556262,SK,SK02,SK023,556262,Dvorany nad Nitrou,785,4.51503372,2020,SK_556262,official
SK_556271,SK,SK02,SK022,556271,Turčianky,144,3.72820806,2020,SK_556271,official
SK_556289,SK,SK02,SK022,556289,Otrhánky,397,4.64149497,2020,SK_556289,official
SK_556297,SK,SK02,SK023,556297,Čeľadince,448,3.28019942,2020,SK_556297,official
SK_556327,SK,SK02,SK023,556327,Solčianky,257,2.66794753,2020,SK_556327,official
SK_556351,SK,SK02,SK023,556351,Horné Chlebany,372,3.79783089,2020,SK_556351,official
SK_556360,SK,SK02,SK022,556360,Libichava,140,2.62740964,2020,SK_556360,official
SK_556408,SK,SK02,SK022,556408,Chudá Lehota,221,3.67069407,2020,SK_556408,official
SK_556416,SK,SK02,SK022,556416,Ješkova Ves,504,10.39633909,2020,SK_556416,official
SK_556424,SK,SK02,SK022,556424,Haluzice,84,3.83604335,2020,SK_556424,official
SK_556441,SK,SK02,SK022,556441,Zemianske Podhradie,774,8.23257572,2020,SK_556441,official
SK_556459,SK,SK02,SK022,556459,Nová Ves nad Váhom,560,12.12264347,2020,SK_556459,official
SK_556475,SK,SK02,SK022,556475,Zamarovce,1141,3.92796645,2020,SK_556475,official
SK_556483,SK,SK02,SK021,556483,Križovany nad Dudváhom,1806,10.26588153,2020,SK_556483,official
SK_556491,SK,SK02,SK021,556491,Opoj,1269,4.61280182,2020,SK_556491,official
SK_556513,SK,SK02,SK021,556513,Vlčkovce,1385,12.85873355,2020,SK_556513,official
SK_556521,SK,SK02,SK021,556521,Dolné Zelenice,590,2.71936059,2020,SK_556521,official
SK_556530,SK,SK02,SK021,556530,Horné Zelenice,704,4.23840508,2020,SK_556530,official
SK_556548,SK,SK02,SK021,556548,Šterusy,503,11.07300962,2020,SK_556548,official
SK_556556,SK,SK02,SK021,556556,Pavlice,554,7.62095081,2020,SK_556556,official
SK_556564,SK,SK02,SK021,556564,Slovenská Nová Ves,543,8.31281042,2020,SK_556564,official
SK_556572,SK,SK02,SK021,556572,Veľké Orvište,1068,3.83762469,2020,SK_556572,official
SK_556581,SK,SK02,SK021,556581,Hubina,515,26.83110121,2020,SK_556581,official
SK_556599,SK,SK02,SK021,556599,Dlhá,444,11.79731524,2020,SK_556599,official
SK_556602,SK,SK02,SK021,556602,Horné Trhovište,605,7.54404992,2020,SK_556602,official
SK_556611,SK,SK02,SK021,556611,Tekolďany,134,2.59519257,2020,SK_556611,official
SK_556645,SK,SK02,SK021,556645,Tepličky,297,5.66889192,2020,SK_556645,official
SK_556653,SK,SK02,SK021,556653,"Radošovce, okres Trnava",414,7.28007126,2020,SK_556653,official
SK_556661,SK,SK02,SK021,556661,Dolné Lovčice,752,5.7296403400000004,2020,SK_556661,official
SK_556670,SK,SK02,SK021,556670,Šelpice,885,10.16904169,2020,SK_556670,official
SK_556688,SK,SK02,SK021,556688,Lošonec,563,23.68788319,2020,SK_556688,official
SK_556696,SK,SK02,SK023,556696,Nitrianske Hrnčiarovce,2108,9.9412552,2020,SK_556696,official
SK_556742,SK,SK02,SK022,556742,Pochabany,256,4.31484644,2020,SK_556742,official
SK_556777,SK,SK02,SK023,556777,Jesenské,50,3.7899616800000002,2020,SK_556777,official
SK_556785,SK,SK02,SK023,556785,Malé Chyndice,390,7.88815028,2020,SK_556785,official
SK_556793,SK,SK02,SK022,556793,Borčany,259,3.115441,2020,SK_556793,official
SK_556807,SK,SK03,SK031,556807,Ižipovce,88,2.64066713,2020,SK_556807,official
SK_556823,SK,SK04,SK041,556823,Medzany,936,7.06784513,2020,SK_556823,official
SK_557251,SK,SK03,SK032,557251,Bystrá,181,15.88519079,2020,SK_557251,official
SK_557269,SK,SK03,SK032,557269,Turecká,147,10.16779384,2020,SK_557269,official
SK_557277,SK,SK03,SK032,557277,Kynceľová,374,1.17259649,2020,SK_557277,official
SK_557285,SK,SK03,SK032,557285,Nemce,1161,4.1065874000000004,2020,SK_557285,official
SK_557293,SK,SK03,SK032,557293,Vlkanová,1318,7.77700484,2020,SK_557293,official
SK_557307,SK,SK02,SK021,557307,Vidiná,1775,5.48325013,2020,SK_557307,official
SK_557315,SK,SK03,SK032,557315,Biskupice,1145,7.87660562,2020,SK_557315,official
SK_557323,SK,SK03,SK032,557323,Ďubákovo,82,6.39049329,2020,SK_557323,official
SK_557331,SK,SK03,SK032,557331,Gregorova Vieska,141,4.79665575,2020,SK_557331,official
SK_557340,SK,SK03,SK032,557340,Trenč,539,17.5565963,2020,SK_557340,official
SK_557358,SK,SK03,SK031,557358,Vrútky,7748,18.49999801,2020,SK_557358,official
SK_557391,SK,SK02,SK022,557391,Borčice,655,4.12091341,2020,SK_557391,official
SK_557404,SK,SK02,SK022,557404,Kameničany,551,5.07868082,2020,SK_557404,official
SK_557412,SK,SK02,SK022,557412,Sedmerovec,419,6.00775426,2020,SK_557412,official
SK_557421,SK,SK02,SK022,557421,Slavnica,799,7.81646102,2020,SK_557421,official
SK_557439,SK,SK02,SK022,557439,Dolné Kočkovce,1218,6.12319399,2020,SK_557439,official
SK_557447,SK,SK02,SK022,557447,Nimnica,709,7.35403495,2020,SK_557447,official
SK_557471,SK,SK02,SK022,557471,Streženice,1044,7.98815313,2020,SK_557471,official
SK_557480,SK,SK02,SK022,557480,Slopná,478,7.64259407,2020,SK_557480,official
SK_557498,SK,SK02,SK022,557498,Vydrná,303,13.44535572,2020,SK_557498,official
SK_557501,SK,SK02,SK022,557501,Kvašov,652,7.46904824,2020,SK_557501,official
SK_557510,SK,SK02,SK022,557510,Hatné,631,5.43833891,2020,SK_557510,official
SK_557552,SK,SK02,SK022,557552,Klieština,342,5.31334488,2020,SK_557552,official
SK_557561,SK,SK02,SK022,557561,Čelkova Lehota,146,3.7050947,2020,SK_557561,official
SK_557579,SK,SK02,SK022,557579,Malé Lednice,500,15.10450381,2020,SK_557579,official
SK_557595,SK,SK02,SK022,557595,Sádočné,154,7.51155154,2020,SK_557595,official
SK_557609,SK,SK02,SK022,557609,Ďurďové,144,4.82129025,2020,SK_557609,official
SK_557617,SK,SK02,SK022,557617,Krivoklát,244,10.66675957,2020,SK_557617,official
SK_557625,SK,SK02,SK022,557625,Vršatské Podhradie,220,13.41492974,2020,SK_557625,official
SK_557633,SK,SK02,SK022,557633,Bodiná,494,7.4748617,2020,SK_557633,official
SK_557692,SK,SK02,SK022,557692,Horná Breznica,504,12.27572167,2020,SK_557692,official
SK_557706,SK,SK02,SK022,557706,Lipník,560,5.49399758,2020,SK_557706,official
SK_557714,SK,SK02,SK022,557714,Jalovec,578,6.02699698,2020,SK_557714,official
SK_557757,SK,SK03,SK032,557757,Abovce,626,8.1700224,2020,SK_557757,official
SK_557765,SK,SK03,SK032,557765,Riečka,227,4.77682798,2020,SK_557765,official
SK_557790,SK,SK03,SK032,557790,Nižný Skálnik,184,5.31654997,2020,SK_557790,official
SK_557811,SK,SK03,SK032,557811,Rimavské Zalužany,357,4.64851148,2020,SK_557811,official
SK_557820,SK,SK03,SK032,557820,Sása,208,4.60067862,2020,SK_557820,official
SK_557854,SK,SK03,SK032,557854,Rakytník,332,8.36950016,2020,SK_557854,official
SK_557889,SK,SK03,SK032,557889,Gemerské Michalovce,92,6.25830443,2020,SK_557889,official
SK_557901,SK,SK03,SK032,557901,Vyšné Valice,264,15.14581012,2020,SK_557901,official
SK_557919,SK,SK03,SK032,557919,Dulovo,261,4.4294988,2020,SK_557919,official
SK_557927,SK,SK04,SK041,557927,Zacharovce,382,6.8149991,2020,SK_557927,official
SK_557935,SK,SK03,SK031,557935,Lietavská Lúčka,1840,6.49001027,2020,SK_557935,official
SK_557960,SK,SK03,SK031,557960,Porúbka,490,3.45120367,2020,SK_557960,official
SK_557986,SK,SK03,SK031,557986,Ďurčiná,1098,12.50361102,2020,SK_557986,official
SK_557994,SK,SK03,SK031,557994,Kľače,420,2.07234975,2020,SK_557994,official
SK_558087,SK,SK03,SK032,558087,Lukavica,276,5.17366124,2020,SK_558087,official
SK_558133,SK,SK03,SK032,558133,Lieskovec,1452,13.890473,2020,SK_558133,official
SK_558168,SK,SK03,SK031,558168,Nezbudská Lúčka,394,8.15683369,2020,SK_558168,official
SK_558192,SK,SK03,SK032,558192,Malý Krtíš,518,5.4052831,2020,SK_558192,official
SK_558206,SK,SK03,SK032,558206,Malé Straciny,146,6.83620894,2020,SK_558206,official
SK_558214,SK,SK03,SK032,558214,Veľké Straciny,177,6.28233164,2020,SK_558214,official
SK_558222,SK,SK02,SK022,558222,Počarová,140,2.3170035,2020,SK_558222,official
SK_558273,SK,SK03,SK032,558273,Bulhary,311,9.53991105,2020,SK_558273,official
SK_558281,SK,SK03,SK031,558281,Liptovská Porúbka,1185,42.16319663,2020,SK_558281,official
SK_558320,SK,SK02,SK023,558320,Ivanka pri Nitre,2774,14.91198995,2020,SK_558320,official
SK_558338,SK,SK02,SK021,558338,Ducové,459,2.63344057,2020,SK_558338,official
SK_558354,SK,SK02,SK021,558354,Bašovce,342,4.04471003,2020,SK_558354,official
SK_558397,SK,SK02,SK021,558397,Šípkové,297,8.30397862,2020,SK_558397,official
SK_559547,SK,SK04,SK041,559547,Jasenov,1193,13.26055065,2020,SK_559547,official
SK_559598,SK,SK04,SK041,559598,Hažín nad Cirochou,675,7.18623837,2020,SK_559598,official
SK_559610,SK,SK04,SK041,559610,Rokytovce,171,7.38071627,2020,SK_559610,official
SK_559636,SK,SK04,SK041,559636,Sopkovce,97,7.2444453,2020,SK_559636,official
SK_559644,SK,SK04,SK041,559644,Gruzovce,132,4.09423781,2020,SK_559644,official
SK_559652,SK,SK04,SK041,559652,Maškovce,52,6.99625134,2020,SK_559652,official
SK_559687,SK,SK04,SK042,559687,Kechnec,1193,10.12063049,2020,SK_559687,official
SK_559784,SK,SK04,SK042,559784,Turňa nad Bodvou,3646,23.21862771,2020,SK_559784,official
SK_559831,SK,SK04,SK042,559831,Bočiar,258,0.45765458,2020,SK_559831,official
SK_559865,SK,SK04,SK042,559865,Sokoľany,1378,3.7857301,2020,SK_559865,official
SK_559873,SK,SK04,SK042,559873,Dvorníky-Včeláre,536,13.63687538,2020,SK_559873,official
SK_559881,SK,SK04,SK042,559881,Zádiel,159,3.51483443,2020,SK_559881,official
SK_559890,SK,SK04,SK041,559890,Štôla,534,2.56006537,2020,SK_559890,official
SK_559938,SK,SK04,SK041,559938,Malá Franková,184,10.80515034,2020,SK_559938,official
SK_559971,SK,SK04,SK041,559971,Lipníky,520,3.85482335,2020,SK_559971,official
SK_559989,SK,SK04,SK041,559989,Suchá Dolina,212,6.13114395,2020,SK_559989,official
SK_560022,SK,SK04,SK042,560022,Brzotín,1368,20.56959464,2020,SK_560022,official
SK_560031,SK,SK04,SK042,560031,Čučma,609,11.73792861,2020,SK_560031,official
SK_560049,SK,SK04,SK042,560049,Jovice,744,10.07485201,2020,SK_560049,official
SK_560065,SK,SK04,SK042,560065,Kružná,479,6.90635335,2020,SK_560065,official
SK_560073,SK,SK04,SK041,560073,Vyšný Hrabovec,186,6.70268559,2020,SK_560073,official
SK_560103,SK,SK04,SK041,560103,Vysoké Tatry,4009,359.95059389,2020,SK_560103,official
SK_560154,SK,SK04,SK042,560154,Smižany,8751,45.68089364,2020,SK_560154,official
SK_580236,SK,SK03,SK032,580236,Hronsek,654,7.29749421,2020,SK_580236,official
SK_580244,SK,SK03,SK032,580244,Malachov,1106,6.26092925,2020,SK_580244,official
SK_580252,SK,SK04,SK042,580252,Milhosť,397,7.78398419,2020,SK_580252,official
SK_580287,SK,SK03,SK031,580287,Liptovský Peter,1318,6.13142367,2020,SK_580287,official
SK_580309,SK,SK03,SK032,580309,Mikušovce,277,4.98475748,2020,SK_580309,official
SK_580317,SK,SK03,SK032,580317,Utekáč,923,26.88270319,2020,SK_580317,official
SK_580368,SK,SK04,SK041,580368,Tatranská Javorina,198,93.98536157,2020,SK_580368,official
SK_580384,SK,SK03,SK032,580384,Mokrá Lúka,536,15.22190437,2020,SK_580384,official
SK_580449,SK,SK02,SK022,580449,Brodzany,869,18.28830473,2020,SK_580449,official
SK_580457,SK,SK02,SK023,580457,Tovarníky,1506,5.41344763,2020,SK_580457,official
SK_580473,SK,SK02,SK021,580473,Biely Kostol,2254,2.41210792,2020,SK_580473,official
SK_580520,SK,SK03,SK032,580520,Korytárky,963,8.98619032,2020,SK_580520,official
SK_580546,SK,SK03,SK032,580546,Orovnica,556,14.25009391,2020,SK_580546,official
SK_580554,SK,SK02,SK021,580554,Čenkovce,1098,11.5690204,2020,SK_580554,official
SK_580597,SK,SK02,SK021,580597,Kyselica,190,3.65022311,2020,SK_580597,official
SK_580601,SK,SK04,SK041,580601,Dukovce,278,5.62793786,2020,SK_580601,official
SK_580791,SK,SK03,SK031,580791,Radoľa,1512,6.72070982,2020,SK_580791,official
SK_580813,SK,SK03,SK031,580813,Bziny,582,5.84090402,2020,SK_580813,official
SK_580856,SK,SK02,SK022,580856,Horný Lieskov,418,4.89362776,2020,SK_580856,official
SK_580864,SK,SK02,SK022,580864,Podskalie,123,7.68436479,2020,SK_580864,official
SK_580899,SK,SK02,SK023,580899,Lužianky,2995,12.42533216,2020,SK_580899,official
SK_580911,SK,SK02,SK023,580911,Holiare,483,9.88621471,2020,SK_580911,official
SK_580937,SK,SK02,SK023,580937,Bohunice,143,12.82484927,2020,SK_580937,official
SK_580953,SK,SK02,SK022,580953,Malé Uherce,770,5.97053485,2020,SK_580953,official
SK_581020,SK,SK02,SK021,581020,Hrnčiarovce nad Parnou,2253,16.28377411,2020,SK_581020,official
SK_581097,SK,SK02,SK023,581097,Ľudovítová,240,1.87261584,2020,SK_581097,official
SK_581135,SK,SK02,SK023,581135,Malé Kozmálovce,320,9.22318008,2020,SK_581135,official
SK_581160,SK,SK02,SK023,581160,Veľké Kozmálovce,698,5.91928046,2020,SK_581160,official
SK_581241,SK,SK04,SK041,581241,Malý Slavkov,1103,4.99015235,2020,SK_581241,official
SK_581305,SK,SK02,SK023,581305,Nemčice,987,7.96756242,2020,SK_581305,official
SK_581348,SK,SK02,SK022,581348,Petrova Lehota,186,8.06632472,2020,SK_581348,official
SK_581399,SK,SK02,SK021,581399,Banka,2060,8.59207104,2020,SK_581399,official
SK_581488,SK,SK02,SK021,581488,Zvončín,864,8.24729363,2020,SK_581488,official
SK_581585,SK,SK03,SK032,581585,Veľká Lúka,796,8.5489969,2020,SK_581585,official
SK_581607,SK,SK03,SK032,581607,Brehy,1040,12.36494179,2020,SK_581607,official
